,name,count,pos,norm
1795,tasting,2,NOUN,0.0016750418760469012
2526,majority,2,NOUN,0.0016750418760469012
1866,policies,2,NOUN,0.0016750418760469012
1784,rise,2,NOUN,0.0016750418760469012
1782,mention,2,NOUN,0.0016750418760469012
1765,orders,2,NOUN,0.0016750418760469012
2494,taco,2,NOUN,0.0016750418760469012
1319,sanitation,2,NOUN,0.0016750418760469012
1754,guilt,2,NOUN,0.0016750418760469012
2513,availability,2,NOUN,0.0016750418760469012
1713,function,2,NOUN,0.0016750418760469012
2511,tacos,2,NOUN,0.0016750418760469012
2499,managment,2,NOUN,0.0016750418760469012
1719,jobeveryone,2,NOUN,0.0016750418760469012
1729,decision,2,NOUN,0.0016750418760469012
2436,employers,2,NOUN,0.0016750418760469012
2423,selling,2,NOUN,0.0016750418760469012
2329,roll,2,NOUN,0.0016750418760469012
2376,feet,2,NOUN,0.0016750418760469012
2011,shoulder,2,NOUN,0.0016750418760469012
1538,mess,2,NOUN,0.0016750418760469012
2008,share,2,NOUN,0.0016750418760469012
2623,fastfood,2,NOUN,0.0016750418760469012
2007,advice,2,NOUN,0.0016750418760469012
2331,environmentgreat,2,NOUN,0.0016750418760469012
1998,rewards,2,NOUN,0.0016750418760469012
1559,ways,2,NOUN,0.0016750418760469012
1565,guys,2,NOUN,0.0016750418760469012
1721,ideals,2,NOUN,0.0016750418760469012
1964,core,2,NOUN,0.0016750418760469012
2374,prepping,2,NOUN,0.0016750418760469012
1948,duties,2,NOUN,0.0016750418760469012
2572,fungreat,2,NOUN,0.0016750418760469012
1587,car,2,NOUN,0.0016750418760469012
1596,conversation,2,NOUN,0.0016750418760469012
1944,conflict,2,NOUN,0.0016750418760469012
1597,watch,2,NOUN,0.0016750418760469012
1601,input,2,NOUN,0.0016750418760469012
2573,summer,2,NOUN,0.0016750418760469012
1605,arts,2,NOUN,0.0016750418760469012
2390,foodgood,2,NOUN,0.0016750418760469012
1910,fire,2,NOUN,0.0016750418760469012
1909,trust,2,NOUN,0.0016750418760469012
2406,vegetables,2,NOUN,0.0016750418760469012
1885,tattoos,2,NOUN,0.0016750418760469012
1320,interviews,2,NOUN,0.0016750418760469012
2188,increases,2,NOUN,0.0016750418760469012
945,changes,2,NOUN,0.0016750418760469012
2792,perform,2,NOUN,0.0016750418760469012
2847,salsas,2,NOUN,0.0016750418760469012
1174,areas,2,NOUN,0.0016750418760469012
407,shiftgreat,2,NOUN,0.0016750418760469012
1175,preparation,2,NOUN,0.0016750418760469012
668,opportunitiesawesome,2,NOUN,0.0016750418760469012
1016,split,2,NOUN,0.0016750418760469012
2917,horror,2,NOUN,0.0016750418760469012
2795,pleasure,2,NOUN,0.0016750418760469012
2912,coworkersfree,2,NOUN,0.0016750418760469012
663,criticism,2,NOUN,0.0016750418760469012
1231,fruits,2,NOUN,0.0016750418760469012
659,colleagues,2,NOUN,0.0016750418760469012
286,shiftfree,2,NOUN,0.0016750418760469012
1209,experiences,2,NOUN,0.0016750418760469012
1059,hate,2,NOUN,0.0016750418760469012
1217,elevate,2,NOUN,0.0016750418760469012
861,standardsthe,2,NOUN,0.0016750418760469012
288,hope,2,NOUN,0.0016750418760469012
486,questions,2,NOUN,0.0016750418760469012
862,growgreat,2,NOUN,0.0016750418760469012
1172,companygood,2,NOUN,0.0016750418760469012
694,joy,2,NOUN,0.0016750418760469012
465,culturethe,2,NOUN,0.0016750418760469012
2918,stories,2,NOUN,0.0016750418760469012
1067,lead,2,NOUN,0.0016750418760469012
1056,advantage,2,NOUN,0.0016750418760469012
1112,friendships,2,NOUN,0.0016750418760469012
768,design,2,NOUN,0.0016750418760469012
1118,card,2,NOUN,0.0016750418760469012
256,cook,2,NOUN,0.0016750418760469012
2822,sounds,2,NOUN,0.0016750418760469012
1048,orientedgreat,2,NOUN,0.0016750418760469012
790,splits,2,NOUN,0.0016750418760469012
1045,payfree,2,NOUN,0.0016750418760469012
1039,beliefs,2,NOUN,0.0016750418760469012
2927,mentality,2,NOUN,0.0016750418760469012
796,dollars,2,NOUN,0.0016750418760469012
720,morning,2,NOUN,0.0016750418760469012
460,workgood,2,NOUN,0.0016750418760469012
1031,couple,2,NOUN,0.0016750418760469012
809,workforce,2,NOUN,0.0016750418760469012
1030,wash,2,NOUN,0.0016750418760469012
2800,apprentice,2,NOUN,0.0016750418760469012
637,education,2,NOUN,0.0016750418760469012
434,opening,2,NOUN,0.0016750418760469012
1306,feeding,2,NOUN,0.0016750418760469012
580,aid,2,NOUN,0.0016750418760469012
338,reimbursementfree,2,NOUN,0.0016750418760469012
1303,closing,2,NOUN,0.0016750418760469012
380,guests,2,NOUN,0.0016750418760469012
541,menu,2,NOUN,0.0016750418760469012
589,ish,2,NOUN,0.0016750418760469012
2742,gig,2,NOUN,0.0016750418760469012
581,loans,2,NOUN,0.0016750418760469012
2896,hint,2,NOUN,0.0016750418760469012
1257,responsibilities,2,NOUN,0.0016750418760469012
907,credit,2,NOUN,0.0016750418760469012
943,mile,2,NOUN,0.0016750418760469012
1276,campus,2,NOUN,0.0016750418760469012
1298,daygreat,2,NOUN,0.0016750418760469012
904,choice,2,NOUN,0.0016750418760469012
357,personalities,2,NOUN,0.0016750418760469012
1287,supervisors,2,NOUN,0.0016750418760469012
883,veggies,2,NOUN,0.0016750418760469012
2890,hormone,2,NOUN,0.0016750418760469012
960,drinks,2,NOUN,0.0016750418760469012
909,commitment,2,NOUN,0.0016750418760469012
879,scratch,2,NOUN,0.0016750418760469012
494,philosophy,2,NOUN,0.0016750418760469012
962,assistance,2,NOUN,0.0016750418760469012
1253,promtions,2,NOUN,0.0016750418760469012
526,pressure,2,NOUN,0.0016750418760469012
963,hoursgreat,2,NOUN,0.0016750418760469012
624,shirts,2,NOUN,0.0016750418760469012
521,wagegood,2,NOUN,0.0016750418760469012
911,possibility,2,NOUN,0.0016750418760469012
2386,goalsfun,1,NOUN,0.0
2380,labor,1,NOUN,0.0
2370,herefun,1,NOUN,0.0
2919,elegance,1,NOUN,0.0
3013,challengeing,1,NOUN,0.0
3025,civilization,1,NOUN,0.0
2460,menice,1,NOUN,0.0
2378,probation,1,NOUN,0.0
2372,recipes,1,NOUN,0.0
2379,period,1,NOUN,0.0
2462,km,1,NOUN,0.0
3018,stacks,1,NOUN,0.0
2375,increase,1,NOUN,0.0
2377,companyif,1,NOUN,0.0
2921,avoid,1,NOUN,0.0
2901,steam,1,NOUN,0.0
2447,yor,1,NOUN,0.0
3023,downfall,1,NOUN,0.0
2411,visionteamwork,1,NOUN,0.0
2428,chef,1,NOUN,0.0
2905,shabby,1,NOUN,0.0
2434,age,1,NOUN,0.0
2897,supervisor,1,NOUN,0.0
2427,scenes,1,NOUN,0.0
2424,foodit,1,NOUN,0.0
2421,issue,1,NOUN,0.0
3019,term,1,NOUN,0.0
2906,atmospheregood,1,NOUN,0.0
2417,teamthey,1,NOUN,0.0
2414,integrityone,1,NOUN,0.0
2412,praise,1,NOUN,0.0
2437,worknice,1,NOUN,0.0
2391,teamgood,1,NOUN,0.0
2910,wellyou,1,NOUN,0.0
2405,slice,1,NOUN,0.0
2404,departmentsit,1,NOUN,0.0
2438,facility,1,NOUN,0.0
3021,avg,1,NOUN,0.0
2430,paylots,1,NOUN,0.0
2402,control,1,NOUN,0.0
2448,opportunitity,1,NOUN,0.0
2452,rush,1,NOUN,0.0
2453,fooood,1,NOUN,0.0
2393,mogreat,1,NOUN,0.0
2455,schedulesi,1,NOUN,0.0
2418,advancementcoworkers,1,NOUN,0.0
2335,attire,1,NOUN,0.0
2368,locals,1,NOUN,0.0
2232,bonusesgreat,1,NOUN,0.0
2237,farm,1,NOUN,0.0
2988,version,1,NOUN,0.0
2238,fork,1,NOUN,0.0
2969,cruelty,1,NOUN,0.0
2968,environmentcompany,1,NOUN,0.0
2959,pocket,1,NOUN,0.0
2957,managerfree,1,NOUN,0.0
2248,direction,1,NOUN,0.0
2955,criteria,1,NOUN,0.0
2249,superiors,1,NOUN,0.0
2253,dinner,1,NOUN,0.0
2258,relativity,1,NOUN,0.0
2953,salsa,1,NOUN,0.0
2952,chips,1,NOUN,0.0
2270,exaggeration,1,NOUN,0.0
2272,dude,1,NOUN,0.0
2273,idea,1,NOUN,0.0
2970,grade,1,NOUN,0.0
2231,referral,1,NOUN,0.0
2275,paths,1,NOUN,0.0
2228,employeegreat,1,NOUN,0.0
2977,benefitsgood,1,NOUN,0.0
