,name,count,pos,norm
1101,privileged almost impossible,1,,0.0
1100,group privileged almost,1,,0.0
1099,small group privileged,1,,0.0
1098,belong small group,1,,0.0
1097,unless belong small,1,,0.0
1096,money unless belong,1,,0.0
1122,battling serious likely,1,,0.0
1124,likely fatal liver,1,,0.0
1152,cut tried approach,1,,0.0
1139,never felt one,1,,0.0
1151,schedule cut tried,1,,0.0
1150,section schedule cut,1,,0.0
1149,ok section schedule,1,,0.0
1148,going ok section,1,,0.0
1147,everything going ok,1,,0.0
1146,asking everything going,1,,0.0
1145,approaching asking everything,1,,0.0
1144,rather approaching asking,1,,0.0
1143,complaint rather approaching,1,,0.0
1142,guest complaint rather,1,,0.0
1141,one guest complaint,1,,0.0
1140,felt one guest,1,,0.0
1138,guests never felt,1,,0.0
1125,fatal liver cancer,1,,0.0
1137,anxiety guests never,1,,0.0
1136,fatigue anxiety guests,1,,0.0
1135,chronic fatigue anxiety,1,,0.0
1134,developed chronic fatigue,1,,0.0
1133,weight developed chronic,1,,0.0
1132,lot weight developed,1,,0.0
1131,lost lot weight,1,,0.0
1130,treatment lost lot,1,,0.0
1129,medications treatment lost,1,,0.0
1128,due medications treatment,1,,0.0
1127,cancer due medications,1,,0.0
1126,liver cancer due,1,,0.0
1453,even though werent,1,,0.0
1456,promotion given dishwasher,1,,0.0
1455,werent promotion given,1,,0.0
1758,save money make,1,,0.0
1786,guests thought wait,1,,0.0
1785,day guests thought,1,,0.0
1784,one day guests,1,,0.0
1783,parties one day,1,,0.0
1782,three parties one,1,,0.0
1781,losing three parties,1,,0.0
1780,yelled losing three,1,,0.0
1779,recently yelled losing,1,,0.0
1778,complain recently yelled,1,,0.0
1777,something complain recently,1,,0.0
1776,find something complain,1,,0.0
1775,still find something,1,,0.0
1774,managers still find,1,,0.0
1773,yet managers still,1,,0.0
1772,care yet managers,1,,0.0
1771,taken care yet,1,,0.0
1770,everything taken care,1,,0.0
1769,sure everything taken,1,,0.0
1768,making sure everything,1,,0.0
1767,restaurant making sure,1,,0.0
1766,around restaurant making,1,,0.0
1765,running around restaurant,1,,0.0
1764,slaves constantly running,1,,0.0
1763,like slaves constantly,1,,0.0
1762,work like slaves,1,,0.0
1761,hostesses work like,1,,0.0
1760,make hostesses work,1,,0.0
1787,thought wait long,1,,0.0
1788,wait long decided,1,,0.0
1789,long decided eat,1,,0.0
1804,restaurants refuse keep,1,,0.0
1816,slack made clean,1,,0.0
1815,pick slack made,1,,0.0
1814,order pick slack,1,,0.0
1813,smoothly order pick,1,,0.0
1812,run smoothly order,1,,0.0
1811,restaurant run smoothly,1,,0.0
1810,make restaurant run,1,,0.0
1809,working make restaurant,1,,0.0
1808,staff working make,1,,0.0
1807,enough staff working,1,,0.0
1806,keep enough staff,1,,0.0
1805,refuse keep enough,1,,0.0
1803,hostesses restaurants refuse,1,,0.0
1790,decided eat somewhere,1,,0.0
1802,beyond hostesses restaurants,1,,0.0
1801,well beyond hostesses,1,,0.0
1800,work well beyond,1,,0.0
1799,expect work well,1,,0.0
1798,also expect work,1,,0.0
1797,us also expect,1,,0.0
1796,blamed us also,1,,0.0
1795,managers blamed us,1,,0.0
1794,course managers blamed,1,,0.0
1793,else course managers,1,,0.0
1792,somewhere else course,1,,0.0
1791,eat somewhere else,1,,0.0
1759,money make hostesses,1,,0.0
1757,order save money,1,,0.0
972,server made selections,1,,0.0
1756,poor order save,1,,0.0
1725,customers dont order,1,,0.0
1724,upset customers dont,1,,0.0
1723,dealing upset customers,1,,0.0
1722,home dealing upset,1,,0.0
1721,would home dealing,1,,0.0
1720,orders would home,1,,0.0
1719,make orders would,1,,0.0
1718,ekm make orders,1,,0.0
1717,gm ekm make,1,,0.0
1716,shift gm ekm,1,,0.0
1715,night shift gm,1,,0.0
1714,product night shift,1,,0.0
1713,run product night,1,,0.0
1712,always run product,1,,0.0
1711,would always run,1,,0.0
1710,busy would always,1,,0.0
1709,weekends busy would,1,,0.0
1708,silverware weekends busy,1,,0.0
1707,glasses silverware weekends,1,,0.0
1706,staff glasses silverware,1,,0.0
1705,short staff glasses,1,,0.0
1704,always short staff,1,,0.0
1703,would always short,1,,0.0
1702,work would always,1,,0.0
1701,shifts work would,1,,0.0
1700,worst shifts work,1,,0.0
1699,get worst shifts,1,,0.0
1726,dont order would,1,,0.0
1727,order would called,1,,0.0
1728,would called home,1,,0.0
1743,area mgr attention,1,,0.0
1755,restaurant poor order,1,,0.0
1754,particular restaurant poor,1,,0.0
1753,management particular restaurant,1,,0.0
1752,situation management particular,1,,0.0
1751,product situation management,1,,0.0
1750,change product situation,1,,0.0
1749,ask change product,1,,0.0
1748,upset ask change,1,,0.0
1747,get upset ask,1,,0.0
1746,would get upset,1,,0.0
1745,attention would get,1,,0.0
1744,mgr attention would,1,,0.0
1742,bring area mgr,1,,0.0
1729,called home would,1,,0.0
1741,would bring area,1,,0.0
1740,estate would bring,1,,0.0
1739,real estate would,1,,0.0
1738,selling real estate,1,,0.0
1737,concerned selling real,1,,0.0
1736,location concerned selling,1,,0.0
1735,sugarland location concerned,1,,0.0
1734,gm sugarland location,1,,0.0
1733,phones gm sugarland,1,,0.0
1732,answer phones gm,1,,0.0
1731,would answer phones,1,,0.0
1730,home would answer,1,,0.0
1817,made clean bathrooms,1,,0.0
1818,clean bathrooms clear,1,,0.0
1819,bathrooms clear tables,1,,0.0
1820,clear tables wash,1,,0.0
1907,slave amounts 40,1,,0.0
1906,like slave amounts,1,,0.0
1905,working like slave,1,,0.0
1904,shift working like,1,,0.0
1903,hour shift working,1,,0.0
1902,five hour shift,1,,0.0
1901,tipped five hour,1,,0.0
1900,get tipped five,1,,0.0
1899,ones get tipped,1,,0.0
1898,also ones get,1,,0.0
1897,hostesses also ones,1,,0.0
1896,week hostesses also,1,,0.0
1895,every week hostesses,1,,0.0
1894,days every week,1,,0.0
1893,six days every,1,,0.0
1892,work six days,1,,0.0
1891,would work six,1,,0.0
1890,seniority would work,1,,0.0
1889,girls seniority would,1,,0.0
1888,yet girls seniority,1,,0.0
1887,work yet girls,1,,0.0
1886,scheduled work yet,1,,0.0
1885,weeks scheduled work,1,,0.0
1884,working weeks scheduled,1,,0.0
1883,months working weeks,1,,0.0
1882,first months working,1,,0.0
1881,hours first months,1,,0.0
1908,amounts 40 taxes,1,,0.0
1909,40 taxes taken,1,,0.0
1910,taxes taken still,1,,0.0
1925,another day also,1,,0.0
1937,management stand call,1,,0.0
1936,restaurant management stand,1,,0.0
1935,incompetent restaurant management,1,,0.0
1934,measures incompetent restaurant,1,,0.0
1933,bureaucratic measures incompetent,1,,0.0
1932,lot bureaucratic measures,1,,0.0
1931,applicants lot bureaucratic,1,,0.0
1930,time applicants lot,1,,0.0
1929,numerous time applicants,1,,0.0
1928,happened numerous time,1,,0.0
1927,also happened numerous,1,,0.0
1926,day also happened,1,,0.0
1924,back another day,1,,0.0
1911,taken still decided,1,,0.0
1923,come back another,1,,0.0
1922,tell come back,1,,0.0
1921,manager tell come,1,,0.0
1920,interview manager tell,1,,0.0
1919,hour interview manager,1,,0.0
1918,wait hour interview,1,,0.0
1917,expect wait hour,1,,0.0
1916,work expect wait,1,,0.0
1915,want work expect,1,,0.0
1914,place want work,1,,0.0
1913,decided place want,1,,0.0
1912,still decided place,1,,0.0
1880,get hours first,1,,0.0
1879,expect get hours,1,,0.0
1878,addition expect get,1,,0.0
1834,large amount guests,1,,0.0
1846,also made working,1,,0.0
1845,coworkers also made,1,,0.0
1844,demands coworkers also,1,,0.0
1843,ridiculous demands coworkers,1,,0.0
1842,keep ridiculous demands,1,,0.0
1841,able keep ridiculous,1,,0.0
1840,scolded able keep,1,,0.0
1839,expect scolded able,1,,0.0
1838,seated expect scolded,1,,0.0
1837,need seated expect,1,,0.0
1836,guests need seated,1,,0.0
1835,amount guests need,1,,0.0
1833,keep large amount,1,,0.0
1848,working unpleasant two,1,,0.0
1832,trying keep large,1,,0.0
1831,everything trying keep,1,,0.0
1830,complete everything trying,1,,0.0
1829,impossible complete everything,1,,0.0
1828,days impossible complete,1,,0.0
1827,busy days impossible,1,,0.0
1826,people busy days,1,,0.0
1825,seating people busy,1,,0.0
1824,top seating people,1,,0.0
1823,silverware top seating,1,,0.0
1822,wash silverware top,1,,0.0
1821,tables wash silverware,1,,0.0
1847,made working unpleasant,1,,0.0
1849,unpleasant two girls,1,,0.0
1877,times addition expect,1,,0.0
1864,tell take party,1,,0.0
1876,several times addition,1,,0.0
1875,hostesses several times,1,,0.0
1874,happened hostesses several,1,,0.0
1873,back happened hostesses,1,,0.0
1872,get back happened,1,,0.0
1871,taking get back,1,,0.0
1870,mad taking get,1,,0.0
1869,get mad taking,1,,0.0
1868,table get mad,1,,0.0
1867,certain table get,1,,0.0
1866,party certain table,1,,0.0
1865,take party certain,1,,0.0
1863,surprised tell take,1,,0.0
1850,two girls front,1,,0.0
1862,unorganized surprised tell,1,,0.0
1861,also unorganized surprised,1,,0.0
1860,two also unorganized,1,,0.0
1859,customers two also,1,,0.0
1858,angry customers two,1,,0.0
1857,apologizing angry customers,1,,0.0
1856,always apologizing angry,1,,0.0
1855,guests always apologizing,1,,0.0
1854,rude guests always,1,,0.0
1853,constantly rude guests,1,,0.0
1852,front constantly rude,1,,0.0
1851,girls front constantly,1,,0.0
1698,advanvancement get worst,1,,0.0
1697,training advanvancement get,1,,0.0
1696,get training advanvancement,1,,0.0
1575,much different tips,1,,0.0
1543,table definite superiority,1,,0.0
1542,buss table definite,1,,0.0
1541,foh buss table,1,,0.0
1540,sleeves foh buss,1,,0.0
1539,roll sleeves foh,1,,0.0
1538,manager roll sleeves,1,,0.0
1537,one manager roll,1,,0.0
1536,saw one manager,1,,0.0
1535,ever saw one,1,,0.0
1534,worked ever saw,1,,0.0
1533,time worked ever,1,,0.0
1532,employees time worked,1,,0.0
1531,remaining employees time,1,,0.0
1530,expectations remaining employees,1,,0.0
1529,additional expectations remaining,1,,0.0
1528,put additional expectations,1,,0.0
1527,weight put additional,1,,0.0
1526,pull weight put,1,,0.0
1525,trained pull weight,1,,0.0
1524,poorly trained pull,1,,0.0
1523,staff poorly trained,1,,0.0
1522,much staff poorly,1,,0.0
1521,likes much staff,1,,0.0
1520,really likes much,1,,0.0
1519,nobody really likes,1,,0.0
1518,like nobody really,1,,0.0
1517,seems like nobody,1,,0.0
1544,definite superiority complex,1,,0.0
1545,superiority complex going,1,,0.0
1546,complex going management,1,,0.0
1561,minute staff treated,1,,0.0
1573,opened air much,1,,0.0
1572,store opened air,1,,0.0
1571,remember store opened,1,,0.0
1570,bad remember store,1,,0.0
1569,worthless bad remember,1,,0.0
1568,feel worthless bad,1,,0.0
1567,made feel worthless,1,,0.0
1566,threatened made feel,1,,0.0
1565,yelled threatened made,1,,0.0
1564,portly yelled threatened,1,,0.0
1563,treated portly yelled,1,,0.0
1562,staff treated portly,1,,0.0
1560,every minute staff,1,,0.0
1547,going management important,1,,0.0
1559,hating every minute,1,,0.0
1558,nightly hating every,1,,0.0
1557,work nightly hating,1,,0.0
1556,going work nightly,1,,0.0
1555,remember going work,1,,0.0
1554,works remember going,1,,0.0
1553,longer works remember,1,,0.0
1552,manager longer works,1,,0.0
1551,btw manager longer,1,,0.0
1550,help btw manager,1,,0.0
1549,important help btw,1,,0.0
1548,management important help,1,,0.0
1516,high seems like,1,,0.0
1515,turnover high seems,1,,0.0
1514,management turnover high,1,,0.0
1470,days ive worked,1,,0.0
1482,horrible communication spineless,1,,0.0
1481,joke horrible communication,1,,0.0
1480,management joke horrible,1,,0.0
1479,ever management joke,1,,0.0
1478,ive ever management,1,,0.0
1477,job ive ever,1,,0.0
1476,worst job ive,1,,0.0
1475,absolute worst job,1,,0.0
1474,places absolute worst,1,,0.0
1473,shady places absolute,1,,0.0
1472,worked shady places,1,,0.0
1471,ive worked shady,1,,0.0
1469,2 days ive,1,,0.0
1484,spineless snakes servers,1,,0.0
1468,job 2 days,1,,0.0
1467,got job 2,1,,0.0
1466,fraternizing got job,1,,0.0
1465,began fraternizing got,1,,0.0
1464,clearly began fraternizing,1,,0.0
1463,manager clearly began,1,,0.0
1462,kitchen manager clearly,1,,0.0
1461,boh kitchen manager,1,,0.0
1460,worked boh kitchen,1,,0.0
1459,never worked boh,1,,0.0
1458,dishwasher never worked,1,,0.0
1457,given dishwasher never,1,,0.0
1483,communication spineless snakes,1,,0.0
1485,snakes servers tip,1,,0.0
1513,upper management turnover,1,,0.0
1500,work employee turnover,1,,0.0
1512,ever upper management,1,,0.0
1511,heck ever upper,1,,0.0
1510,management heck ever,1,,0.0
1509,contradicting management heck,1,,0.0
1508,times contradicting management,1,,0.0
1507,often times contradicting,1,,0.0
1506,confused often times,1,,0.0
1505,associated confused often,1,,0.0
1504,stress associated confused,1,,0.0
1503,high stress associated,1,,0.0
1502,turnover high stress,1,,0.0
1501,employee turnover high,1,,0.0
