,name,count,pos,norm
1495,nice strawberry,1,,0.0
1521,possibility make,1,,0.0
1523,closing server,1,,0.0
1553,recession many,1,,0.0
1539,branch great,1,,0.0
1552,base recession,1,,0.0
1551,customer base,1,,0.0
1550,strong customer,1,,0.0
1549,kept strong,1,,0.0
1548,company kept,1,,0.0
1546,server short,1,,0.0
1545,everytime server,1,,0.0
1544,workers everytime,1,,0.0
1543,interesting co,1,,0.0
1542,environment interesting,1,,0.0
1541,pace work,1,,0.0
1540,great fast,1,,0.0
1538,locations branch,1,,0.0
1524,server coworkers,1,,0.0
1537,bj locations,1,,0.0
1536,different bj,1,,0.0
1535,3 different,1,,0.0
1060,return reliable,1,,0.0
1533,regional trainer,1,,0.0
1532,worked regional,1,,0.0
1531,system worked,1,,0.0
1530,great scheduling,1,,0.0
1529,tolerable great,1,,0.0
1528,environment tolerable,1,,0.0
1526,make work,1,,0.0
1525,coworkers make,1,,0.0
1615,server san,1,,0.0
1617,diego based,1,,0.0
1740,lewd conversation,1,,0.0
1619,restaurant transferred,1,,0.0
1709,guests unrealistic,1,,0.0
1708,employees guests,1,,0.0
1707,management employees,1,,0.0
1706,remarks management,1,,0.0
1705,defamatory remarks,1,,0.0
1704,topics defamatory,1,,0.0
1703,racial topics,1,,0.0
1702,countless racial,1,,0.0
1701,put countless,1,,0.0
1700,head put,1,,0.0
1699,keep head,1,,0.0
1698,3 keep,1,,0.0
1697,approved 3,1,,0.0
1696,provided approved,1,,0.0
1695,pick provided,1,,0.0
1694,someone pick,1,,0.0
1693,hotschedules someone,1,,0.0
1692,shift hotschedules,1,,0.0
1691,releasing shift,1,,0.0
1690,around releasing,1,,0.0
1689,ask around,1,,0.0
1688,come ask,1,,0.0
1687,something come,1,,0.0
1686,school something,1,,0.0
1685,means school,1,,0.0
1684,demand means,1,,0.0
1683,shifts demand,1,,0.0
1710,unrealistic approach,1,,0.0
1711,approach job,1,,0.0
1712,job ex,1,,0.0
1727,far probably,1,,0.0
1739,indulging lewd,1,,0.0
1738,ii indulging,1,,0.0
1737,ranks ii,1,,0.0
1736,moving ranks,1,,0.0
1735,provides moving,1,,0.0
1734,perks bj,1,,0.0
1733,enjoy perks,1,,0.0
1732,able enjoy,1,,0.0
1731,fast able,1,,0.0
1730,favorite fast,1,,0.0
1729,become favorite,1,,0.0
1728,probably become,1,,0.0
1726,good far,1,,0.0
1713,ex server,1,,0.0
1725,favoritism good,1,,0.0
1724,etc favoritism,1,,0.0
1723,minutes etc,1,,0.0
1722,2 minutes,1,,0.0
1721,within 2,1,,0.0
1720,time within,1,,0.0
1719,sat time,1,,0.0
1718,tables sat,1,,0.0
1717,3 tables,1,,0.0
1716,greet 3,1,,0.0
1715,must greet,1,,0.0
1714,server must,1,,0.0
1682,release shifts,1,,0.0
1681,pick release,1,,0.0
1680,2 pick,1,,0.0
1634,bartender proved,1,,0.0
1646,still stand,1,,0.0
1645,thought still,1,,0.0
1644,guy thought,1,,0.0
1643,replace guy,1,,0.0
1642,activities replace,1,,0.0
1641,fraudulent activities,1,,0.0
1640,numerous fraudulent,1,,0.0
1639,fired numerous,1,,0.0
1638,gm fired,1,,0.0
1637,initial gm,1,,0.0
1636,angeles initial,1,,0.0
1635,proved los,1,,0.0
1633,promoted bartender,1,,0.0
1648,guy co,1,,0.0
1632,got promoted,1,,0.0
1631,quickly got,1,,0.0
1630,advancement quickly,1,,0.0
1629,room advancement,1,,0.0
1628,offer room,1,,0.0
1627,seemed offer,1,,0.0
1626,scheduling seemed,1,,0.0
1625,accommodating scheduling,1,,0.0
1624,environments accommodating,1,,0.0
1623,restaurant environments,1,,0.0
1622,angeles based,1,,0.0
1620,transferred los,1,,0.0
1647,stand guy,1,,0.0
1649,workers feel,1,,0.0
1679,good 2,1,,0.0
1666,side 1,1,,0.0
1678,pizzas really,1,,0.0
1677,shift pizzas,1,,0.0
1676,end shift,1,,0.0
1675,food end,1,,0.0
1674,etc get,1,,0.0
1673,control etc,1,,0.0
1672,quality control,1,,0.0
1671,host quality,1,,0.0
1670,job host,1,,0.0
1669,particular job,1,,0.0
1668,depending particular,1,,0.0
1667,1 depending,1,,0.0
1665,bar good,1,,0.0
1650,feel like,1,,0.0
1664,servers bar,1,,0.0
1662,managers money,1,,0.0
1661,knowledgeable managers,1,,0.0
1660,working knowledgeable,1,,0.0
1659,worth working,1,,0.0
1658,amazing worth,1,,0.0
1657,tips amazing,1,,0.0
1656,days tips,1,,0.0
1655,program days,1,,0.0
1654,training program,1,,0.0
1653,easy training,1,,0.0
1652,family easy,1,,0.0
1061,reliable sales,1,,0.0
991,atmosphere love,1,,0.0
1059,interest return,1,,0.0
380,lots hours,1,,0.0
378,workers flexible,1,,0.0
377,money co,1,,0.0
376,around good,1,,0.0
375,people around,1,,0.0
374,fun people,1,,0.0
373,generally fun,1,,0.0
372,bartenders generally,1,,0.0
371,servers bartenders,1,,0.0
370,plus servers,1,,0.0
369,biggest plus,1,,0.0
368,decent biggest,1,,0.0
367,tips decent,1,,0.0
366,food tips,1,,0.0
365,priced food,1,,0.0
364,moderately priced,1,,0.0
363,company moderately,1,,0.0
362,nice company,1,,0.0
360,busy pretty,1,,0.0
359,school busy,1,,0.0
358,going school,1,,0.0
357,shifts going,1,,0.0
356,possibilities pick,1,,0.0
355,providing possibilities,1,,0.0
354,late providing,1,,0.0
353,open late,1,,0.0
379,scheduling lots,1,,0.0
383,atmosphere work,1,,0.0
350,work late,1,,0.0
384,work corporate,1,,0.0
410,food shifts,1,,0.0
409,discounts food,1,,0.0
408,weekends discounts,1,,0.0
407,busy weekends,1,,0.0
406,staff busy,1,,0.0
405,well staff,1,,0.0
404,location well,1,,0.0
403,team location,1,,0.0
402,management team,1,,0.0
401,wonderful management,1,,0.0
400,relaxed wonderful,1,,0.0
399,really relaxed,1,,0.0
398,hours really,1,,0.0
397,says hours,1,,0.0
396,boss says,1,,0.0
395,exactly boss,1,,0.0
394,long exactly,1,,0.0
393,nice long,1,,0.0
391,suppose people,1,,0.0
390,decent suppose,1,,0.0
389,pay decent,1,,0.0
388,easy pay,1,,0.0
387,really easy,1,,0.0
386,office really,1,,0.0
385,corporate office,1,,0.0
352,night open,1,,0.0
349,tips work,1,,0.0
288,heavy accolades,1,,0.0
316,availability give,1,,0.0
314,schedule depending,1,,0.0
313,make schedule,1,,0.0
312,basically make,1,,0.0
311,employed basically,1,,0.0
310,half employed,1,,0.0
309,year half,1,,0.0
308,friends year,1,,0.0
307,good friends,1,,0.0
306,made pretty,1,,0.0
305,part made,1,,0.0
304,awesome part,1,,0.0
303,coworkers awesome,1,,0.0
302,schedule coworkers,1,,0.0
301,create schedule,1,,0.0
300,ability create,1,,0.0
299,goals ability,1,,0.0
298,also goals,1,,0.0
297,company also,1,,0.0
296,public company,1,,0.0
295,year public,1,,0.0
294,last year,1,,0.0
293,course last,1,,0.0
292,profits course,1,,0.0
291,sales profits,1,,0.0
290,driving sales,1,,0.0
315,depending availability,1,,0.0
317,give managers,1,,0.0
348,busy good,1,,0.0
318,managers time,1,,0.0
347,tips free,1,,0.0
346,time tips,1,,0.0
345,paid time,1,,0.0
344,workers paid,1,,0.0
343,enviornment co,1,,0.0
342,scheduling enviornment,1,,0.0
340,pick shift,1,,0.0
339,people pick,1,,0.0
338,billion people,1,,0.0
337,food billion,1,,0.0
336,price food,1,,0.0
335,half price,1,,0.0
334,tips half,1,,0.0
333,pm good,1,,0.0
332,restaurant pm,1,,0.0
331,busy restaurant,1,,0.0
330,reason busy,1,,0.0
329,whatever reason,1,,0.0
328,covered whatever,1,,0.0
326,need shift,1,,0.0
325,picked need,1,,0.0
324,one picked,1,,0.0
323,get one,1,,0.0
322,shift get,1,,0.0
321,swap shift,1,,0.0
411,shifts tips,1,,0.0
412,tips declared,1,,0.0
413,declared benefits,1,,0.0
512,promised world,1,,0.0
510,work long,1,,0.0
509,man work,1,,0.0
508,nice man,1,,0.0
507,manager nice,1,,0.0
505,sidework general,1,,0.0
504,light sidework,1,,0.0
503,schedule light,1,,0.0
498,coworkers fun,1,,0.0
496,improved awesome,1,,0.0
495,needed improved,1,,0.0
494,concept needed,1,,0.0
493,say concept,1,,0.0
492,non say,1,,0.0
491,move non,1,,0.0
490,growing opportunity,1,,0.0
489,company growing,1,,0.0
488,first company,1,,0.0
487,pros first,1,,0.0
486,beer pros,1,,0.0
485,amp beer,1,,0.0
484,food amp,1,,0.0
483,events free,1,,0.0
482,fun events,1,,0.0
481,filled fun,1,,0.0
480,atmosphere filled,1,,0.0
511,long promised,1,,0.0
513,world good,1,,0.0
414,benefits offered,1,,0.0
514,food modern,1,,0.0
540,get 50,1,,0.0
538,money also,1,,0.0
537,make great,1,,0.0
536,pros make,1,,0.0
535,really pros,1,,0.0
534,workers really,1,,0.0
533,nice co,1,,0.0
532,schedule nice,1,,0.0
531,job job,1,,0.0
530,honest job,1,,0.0
529,let honest,1,,0.0
528,pit let,1,,0.0
527,dish pit,1,,0.0
526,least dish,1,,0.0
525,backs least,1,,0.0
524,others backs,1,,0.0
523,watch others,1,,0.0
522,best watch,1,,0.0
521,coworkers best,1,,0.0
520,natured coworkers,1,,0.0
519,good natured,1,,0.0
518,kitchen good,1,,0.0
517,stocked kitchen,1,,0.0
516,well stocked,1,,0.0
515,modern well,1,,0.0
479,proud great,1,,0.0
478,something proud,1,,0.0
477,beer something,1,,0.0
476,company beer,1,,0.0
442,kitchen learn,1,,0.0
441,inside kitchen,1,,0.0
440,around inside,1,,0.0
439,move around,1,,0.0
437,lot opportunity,1,,0.0
436,constantly lot,1,,0.0
435,best constantly,1,,0.0
434,pushed best,1,,0.0
433,constantly pushed,1,,0.0
432,cooking constantly,1,,0.0
431,lot cooking,1,,0.0
430,learned lot,1,,0.0
429,year learned,1,,0.0
428,past year,1,,0.0
427,worked past,1,,0.0
426,store worked,1,,0.0
425,opened store,1,,0.0
424,awards opened,1,,0.0
423,annual awards,1,,0.0
422,learning annual,1,,0.0
421,incentives learning,1,,0.0
420,policy incentives,1,,0.0
417,rare open,1,,0.0
416,ft rare,1,,0.0
415,offered ft,1,,0.0
444,new stations,1,,0.0
445,stations awesome,1,,0.0
446,employees flexible,1,,0.0
464,release pick,1,,0.0
475,grow company,1,,0.0
474,help grow,1,,0.0
473,programs help,1,,0.0
472,development programs,1,,0.0
471,amazing development,1,,0.0
470,shift amazing,1,,0.0
469,meal shift,1,,0.0
468,given free,1,,0.0
467,hostess given,1,,0.0
466,hosts hostess,1,,0.0
465,shifts hosts,1,,0.0
463,swap release,1,,0.0
447,schedule fast,1,,0.0
462,able swap,1,,0.0
461,schedules able,1,,0.0
460,us schedules,1,,0.0
459,give us,1,,0.0
458,order give,1,,0.0
457,service order,1,,0.0
456,hotschedules service,1,,0.0
455,uses hotschedules,1,,0.0
454,bj uses,1,,0.0
453,food bj,1,,0.0
451,staff work,1,,0.0
289,accolades driving,1,,0.0
287,gm heavy,1,,0.0
542,percent discount,1,,0.0
106,vision great,1,,0.0
104,craft matter,1,,0.0
103,awesome craft,1,,0.0
102,statement awesome,1,,0.0
101,mission statement,1,,0.0
100,people mission,1,,0.0
98,met great,1,,0.0
97,schedule met,1,,0.0
94,therefore tips,1,,0.0
93,ppa therefore,1,,0.0
92,good ppa,1,,0.0
89,discounts discounted,1,,0.0
88,employee discounts,1,,0.0
87,busy employee,1,,0.0
85,hours always,1,,0.0
83,volume good,1,,0.0
82,think volume,1,,0.0
81,people think,1,,0.0
80,crazy people,1,,0.0
79,work crazy,1,,0.0
76,shift good,1,,0.0
75,food shift,1,,0.0
73,money 50,1,,0.0
71,job easy,1,,0.0
70,serving job,1,,0.0
69,like serving,1,,0.0
105,matter vision,1,,0.0
107,great director,1,,0.0
67,bend backwards,1,,0.0
108,director level,1,,0.0
149,recognition green,1,,0.0
148,reward recognition,1,,0.0
147,advancement reward,1,,0.0
145,made opportunity,1,,0.0
144,money made,1,,0.0
143,place good,1,,0.0
141,challenging work,1,,0.0
140,tips challenging,1,,0.0
138,beer good,1,,0.0
137,food beer,1,,0.0
136,busy food,1,,0.0
134,food free,1,,0.0
132,staff good,1,,0.0
130,schedule friendly,1,,0.0
128,hour shift,1,,0.0
127,8 hour,1,,0.0
126,per 8,1,,0.0
122,employees one,1,,0.0
118,locations co,1,,0.0
115,schedule easy,1,,0.0
113,look good,1,,0.0
112,cover look,1,,0.0
111,level cover,1,,0.0
110,gm level,1,,0.0
109,level gm,1,,0.0
68,backwards like,1,,0.0
66,would bend,1,,0.0
286,becoming gm,1,,0.0
35,managers depending,1,,0.0
33,ish decent,1,,0.0
32,time ish,1,,0.0
31,flexibility time,1,,0.0
30,money flexibility,1,,0.0
27,potential make,1,,0.0
26,food potential,1,,0.0
25,decent food,1,,0.0
24,family decent,1,,0.0
21,great coworkers,1,,0.0
20,working great,1,,0.0
19,half working,1,,0.0
18,get half,1,,0.0
17,good get,1,,0.0
16,always good,1,,0.0
14,area food,1,,0.0
13,bj area,1,,0.0
12,fastes bj,1,,0.0
11,known fastes,1,,0.0
10,lewisville known,1,,0.0
9,good lewisville,1,,0.0
8,fast good,1,,0.0
7,money fast,1,,0.0
6,shifts money,1,,0.0
4,easy pick,1,,0.0
3,system easy,1,,0.0
34,decent managers,1,,0.0
36,depending fast,1,,0.0
65,cared would,1,,0.0
37,fast decent,1,,0.0
64,managers cared,1,,0.0
63,phenomenal managers,1,,0.0
62,education phenomenal,1,,0.0
61,beer education,1,,0.0
60,depth beer,1,,0.0
59,good depth,1,,0.0
57,money pretty,1,,0.0
56,benefits money,1,,0.0
55,people benefits,1,,0.0
54,number people,1,,0.0
53,certain number,1,,0.0
52,allow certain,1,,0.0
51,heard allow,1,,0.0
50,ft heard,1,,0.0
49,work ft,1,,0.0
48,allowed work,1,,0.0
47,possibly allowed,1,,0.0
46,seniority possibly,1,,0.0
45,plano seniority,1,,0.0
44,makes plano,1,,0.0
43,allen makes,1,,0.0
42,ex allen,1,,0.0
41,location ex,1,,0.0
40,depending location,1,,0.0
39,money depending,1,,0.0
150,green aprons,1,,0.0
151,aprons pins,1,,0.0
152,pins bonuses,1,,0.0
257,servers moving,1,,0.0
255,money decent,1,,0.0
254,opportunity money,1,,0.0
253,lots opportunity,1,,0.0
252,food lots,1,,0.0
250,teammates fun,1,,0.0
249,great teammates,1,,0.0
248,jobs great,1,,0.0
247,qualified jobs,1,,0.0
246,nice qualified,1,,0.0
245,servers nice,1,,0.0
244,managers servers,1,,0.0
243,work managers,1,,0.0
241,los fun,1,,0.0
240,money los,1,,0.0
239,made good,1,,0.0
238,people made,1,,0.0
237,worked great,1,,0.0
236,along worked,1,,0.0
233,cool easy,1,,0.0
232,really cool,1,,0.0
230,lifestyles people,1,,0.0
229,various lifestyles,1,,0.0
228,accommodate various,1,,0.0
227,schedule accommodate,1,,0.0
226,members flexible,1,,0.0
256,decent servers,1,,0.0
258,moving pretty,1,,0.0
153,bonuses plus,1,,0.0
259,easy restaurant,1,,0.0
285,upon becoming,1,,0.0
284,time upon,1,,0.0
283,vest time,1,,0.0
282,year vest,1,,0.0
281,5 year,1,,0.0
280,stock 5,1,,0.0
279,000 stock,1,,0.0
278,50 000,1,,0.0
277,able 50,1,,0.0
276,committed able,1,,0.0
275,oriented committed,1,,0.0
274,result oriented,1,,0.0
273,aggressive result,1,,0.0
272,promotion aggressive,1,,0.0
271,rapid promotion,1,,0.0
270,quick rapid,1,,0.0
269,opportunity quick,1,,0.0
268,potential opportunity,1,,0.0
267,bonus potential,1,,0.0
266,salary bonus,1,,0.0
265,good salary,1,,0.0
263,discount good,1,,0.0
262,kept discount,1,,0.0
261,well kept,1,,0.0
260,restaurant well,1,,0.0
224,camaraderie team,1,,0.0
223,good camaraderie,1,,0.0
222,flexibility good,1,,0.0
221,workers flexibility,1,,0.0
181,consistent organized,1,,0.0
180,busy consistent,1,,0.0
179,ridiculous busy,1,,0.0
178,sounds ridiculous,1,,0.0
177,read sounds,1,,0.0
176,guidelines read,1,,0.0
175,tip guidelines,1,,0.0
174,follow tip,1,,0.0
173,servers follow,1,,0.0
172,leaves servers,1,,0.0
171,managements leaves,1,,0.0
170,amount managements,1,,0.0
169,right amount,1,,0.0
168,getting right,1,,0.0
167,e getting,1,,0.0
166,know e,1,,0.0
165,never know,1,,0.0
164,bad never,1,,0.0
163,tips bad,1,,0.0
162,discounts tips,1,,0.0
161,workers discounts,1,,0.0
160,atmosphere co,1,,0.0
158,meals fun,1,,0.0
156,meals good,1,,0.0
154,plus free,1,,0.0
182,organized good,1,,0.0
185,pay cooking,1,,0.0
186,cooking job,1,,0.0
208,make section,1,,0.0
220,laidback co,1,,0.0
219,like laidback,1,,0.0
218,way like,1,,0.0
217,either way,1,,0.0
216,money either,1,,0.0
214,still make,1,,0.0
213,evening still,1,,0.0
212,casual evening,1,,0.0
211,burn casual,1,,0.0
210,turn burn,1,,0.0
209,section turn,1,,0.0
207,restaurants make,1,,0.0
187,job cooking,1,,0.0
206,compared restaurants,1,,0.0
205,work compared,1,,0.0
204,money work,1,,0.0
202,really great,1,,0.0
201,make really,1,,0.0
200,food make,1,,0.0
196,volume fast,1,,0.0
194,advance high,1,,0.0
193,opportunities advance,1,,0.0
192,schedules opportunities,1,,0.0
188,cooking pretty,1,,0.0
541,50 percent,1,,0.0
544,food server,1,,0.0
1058,creates interest,1,,0.0
900,seasonal beers,1,,0.0
898,brand brands,1,,0.0
897,tap brand,1,,0.0
896,beer tap,1,,0.0
895,lots beer,1,,0.0
894,card lots,1,,0.0
893,rewards card,1,,0.0
892,discount rewards,1,,0.0
891,stack discount,1,,0.0
890,family stack,1,,0.0
889,come family,1,,0.0
888,discount come,1,,0.0
887,25 discount,1,,0.0
886,country 25,1,,0.0
885,parts country,1,,0.0
884,different parts,1,,0.0
883,transfer different,1,,0.0
882,clientelle easy,1,,0.0
881,pleasant clientelle,1,,0.0
880,generally pleasant,1,,0.0
879,workers generally,1,,0.0
878,atmosphere great,1,,0.0
877,kids fun,1,,0.0
876,school kids,1,,0.0
875,go school,1,,0.0
874,job go,1,,0.0
899,brands seasonal,1,,0.0
901,beers hotschedules,1,,0.0
872,especially another,1,,0.0
904,swap pick,1,,0.0
930,product managers,1,,0.0
929,decent product,1,,0.0
928,technology decent,1,,0.0
927,restaurant technology,1,,0.0
926,awesome restaurant,1,,0.0
925,systems awesome,1,,0.0
924,good systems,1,,0.0
923,prosperous really,1,,0.0
922,cashouts prosperous,1,,0.0
921,tips cashouts,1,,0.0
920,work tips,1,,0.0
919,definitely work,1,,0.0
918,money definitely,1,,0.0
917,busy make,1,,0.0
916,management always,1,,0.0
915,rude management,1,,0.0
914,talking rude,1,,0.0
913,eliminates talking,1,,0.0
912,app eliminates,1,,0.0
911,scheduling app,1,,0.0
910,hotschedules scheduling,1,,0.0
908,great use,1,,0.0
907,shifts great,1,,0.0
906,give shifts,1,,0.0
905,pick give,1,,0.0
873,another job,1,,0.0
871,schedule especially,1,,0.0
808,workers nice,1,,0.0
841,every time,1,,0.0
838,decent work,1,,0.0
837,pretty decent,1,,0.0
836,management pretty,1,,0.0
835,seamless management,1,,0.0
834,shifts seamless,1,,0.0
833,work shifts,1,,0.0
832,dropping work,1,,0.0
831,picking dropping,1,,0.0
830,makes picking,1,,0.0
829,schedules makes,1,,0.0
828,hot schedules,1,,0.0
827,shift hot,1,,0.0
826,per shift,1,,0.0
825,receive one,1,,0.0
824,takeout receive,1,,0.0
823,time takeout,1,,0.0
822,great time,1,,0.0
821,pace great,1,,0.0
819,enviroment fast,1,,0.0
818,fun enviroment,1,,0.0
817,cash fun,1,,0.0
816,job cash,1,,0.0
815,side job,1,,0.0
813,ability move,1,,0.0
812,beer ability,1,,0.0
839,hours tips,1,,0.0
842,time work,1,,0.0
870,guest flexible,1,,0.0
843,free 50,1,,0.0
869,interacting guest,1,,0.0
868,like interacting,1,,0.0
867,work like,1,,0.0
866,shift work,1,,0.0
865,employee get,1,,0.0
864,tipped employee,1,,0.0
863,non tipped,1,,0.0
862,opportunity non,1,,0.0
861,advancement opportunity,1,,0.0
860,great advancement,1,,0.0
859,student good,1,,0.0
858,college student,1,,0.0
857,pay college,1,,0.0
855,everyone good,1,,0.0
854,friendships everyone,1,,0.0
853,great friendships,1,,0.0
852,build great,1,,0.0
851,great build,1,,0.0
850,employees great,1,,0.0
849,customers employees,1,,0.0
848,okay customers,1,,0.0
847,tips okay,1,,0.0
846,coworkers tips,1,,0.0
845,fun coworkers,1,,0.0
844,food fun,1,,0.0
931,managers mostly,1,,0.0
932,mostly competent,1,,0.0
933,competent least,1,,0.0
1028,first time,1,,0.0
1026,restaurant start,1,,0.0
1025,great restaurant,1,,0.0
1024,bjs great,1,,0.0
1023,coworkers bjs,1,,0.0
1021,busy friendly,1,,0.0
1020,hostess busy,1,,0.0
1019,environment hostess,1,,0.0
1018,working environment,1,,0.0
1017,good working,1,,0.0
1016,job good,1,,0.0
1015,student job,1,,0.0
1014,job student,1,,0.0
1013,second job,1,,0.0
1012,money second,1,,0.0
1010,given serving,1,,0.0
1009,money given,1,,0.0
1008,schedules decent,1,,0.0
1007,malleable schedules,1,,0.0
1006,work malleable,1,,0.0
1004,bj fun,1,,0.0
1003,make bj,1,,0.0
1002,strive make,1,,0.0
1001,people strive,1,,0.0
1000,greatest people,1,,0.0
999,worked greatest,1,,0.0
1027,start first,1,,0.0
1029,time job,1,,0.0
934,least gave,1,,0.0
1030,job able,1,,0.0
1057,drink creates,1,,0.0
1056,guests drink,1,,0.0
1055,selection guests,1,,0.0
1054,beer selection,1,,0.0
1053,popular beer,1,,0.0
1052,strong popular,1,,0.0
1051,restaurant strong,1,,0.0
1050,people restaurant,1,,0.0
1049,meeting new,1,,0.0
1048,hours meeting,1,,0.0
1046,bj cash,1,,0.0
1045,company bj,1,,0.0
1044,great company,1,,0.0
1043,work great,1,,0.0
1042,looking work,1,,0.0
1041,pros looking,1,,0.0
1040,outweigh pros,1,,0.0
1039,cons outweigh,1,,0.0
1038,work cons,1,,0.0
1037,awesome place,1,,0.0
1036,nice awesome,1,,0.0
1034,quickly managers,1,,0.0
1033,fairly quickly,1,,0.0
1032,move fairly,1,,0.0
1031,able move,1,,0.0
998,shifts worked,1,,0.0
997,right shifts,1,,0.0
996,great right,1,,0.0
995,potentially great,1,,0.0
965,dealing unhappy,1,,0.0
964,communicating dealing,1,,0.0
963,helped communicating,1,,0.0
962,hours helped,1,,0.0
961,plenty hours,1,,0.0
960,pay plenty,1,,0.0
959,starting pay,1,,0.0
958,meals starting,1,,0.0
957,employee meals,1,,0.0
956,employee free,1,,0.0
955,time employee,1,,0.0
953,way full,1,,0.0
952,healthcare want,1,,0.0
951,benefits healthcare,1,,0.0
950,way benefits,1,,0.0
944,money want,1,,0.0
943,concept good,1,,0.0
942,popular concept,1,,0.0
941,compensation popular,1,,0.0
940,culture compensation,1,,0.0
939,company culture,1,,0.0
938,good company,1,,0.0
937,manager good,1,,0.0
936,good general,1,,0.0
935,gave good,1,,0.0
966,unhappy guests,1,,0.0
967,guests great,1,,0.0
968,food hosts,1,,0.0
983,friendly helpful,1,,0.0
994,money potentially,1,,0.0
993,job money,1,,0.0
992,love job,1,,0.0
1,online scheduling,1,,0.0
990,love atmosphere,1,,0.0
989,menu love,1,,0.0
988,large menu,1,,0.0
987,food large,1,,0.0
986,okay food,1,,0.0
985,workers okay,1,,0.0
984,helpful co,1,,0.0
982,weeds friendly,1,,0.0
969,hosts good,1,,0.0
981,get weeds,1,,0.0
980,help get,1,,0.0
979,well help,1,,0.0
978,great well,1,,0.0
977,managers great,1,,0.0
976,friends managers,1,,0.0
975,great friends,1,,0.0
974,made great,1,,0.0
973,workers made,1,,0.0
972,love co,1,,0.0
971,training love,1,,0.0
809,nice restaurant,1,,0.0
806,tips great,1,,0.0
546,bartender kitchen,1,,0.0
649,go good,1,,0.0
647,lots fun,1,,0.0
646,work lots,1,,0.0
642,reason go,1,,0.0
641,awesome reason,1,,0.0
640,work co,1,,0.0
639,love people,1,,0.0
638,sell love,1,,0.0
637,food sell,1,,0.0
636,beers food,1,,0.0
635,easy beers,1,,0.0
634,work fun,1,,0.0
633,interaction great,1,,0.0
632,face interaction,1,,0.0
631,face face,1,,0.0
630,coworkers face,1,,0.0
628,nice nice,1,,0.0
627,shift nice,1,,0.0
623,members get,1,,0.0
622,hourly team,1,,0.0
621,shift hourly,1,,0.0
620,work shift,1,,0.0
619,food work,1,,0.0
617,cool people,1,,0.0
616,sidework cool,1,,0.0
615,easy sidework,1,,0.0
648,fun go,1,,0.0
650,work lot,1,,0.0
613,get tickets,1,,0.0
651,lot fun,1,,0.0
679,whole easy,1,,0.0
678,company whole,1,,0.0
677,days company,1,,0.0
676,scheduling days,1,,0.0
675,work scheduling,1,,0.0
673,along willing,1,,0.0
672,people pretty,1,,0.0
671,worker people,1,,0.0
670,tipped worker,1,,0.0
669,youre tipped,1,,0.0
668,shoft youre,1,,0.0
667,every shoft,1,,0.0
666,food every,1,,0.0
665,give free,1,,0.0
664,thwy give,1,,0.0
663,environment thwy,1,,0.0
662,safe environment,1,,0.0
661,management safe,1,,0.0
659,people good,1,,0.0
658,friendly people,1,,0.0
657,money friendly,1,,0.0
656,evening great,1,,0.0
655,morning evening,1,,0.0
654,food morning,1,,0.0
652,work really,1,,0.0
614,tickets easy,1,,0.0
608,money regulars,1,,0.0
805,decent tips,1,,0.0
575,working franchise,1,,0.0
573,intend continue,1,,0.0
572,experience intend,1,,0.0
571,learning experience,1,,0.0
570,good learning,1,,0.0
568,room move,1,,0.0
567,pay room,1,,0.0
566,decent pay,1,,0.0
565,managers decent,1,,0.0
564,kitchen managers,1,,0.0
563,good kitchen,1,,0.0
562,culture free,1,,0.0
561,fun culture,1,,0.0
560,equipment fun,1,,0.0
559,tech equipment,1,,0.0
558,high tech,1,,0.0
557,systems high,1,,0.0
556,edge systems,1,,0.0
555,cutting edge,1,,0.0
554,employee cutting,1,,0.0
553,friendly employee,1,,0.0
552,pay friendly,1,,0.0
550,free great,1,,0.0
549,eat free,1,,0.0
548,hostesses eat,1,,0.0
547,kitchen hostesses,1,,0.0
574,continue working,1,,0.0
576,franchise restaurant,1,,0.0
607,hours good,1,,0.0
577,restaurant kitchen,1,,0.0
606,put hours,1,,0.0
605,money put,1,,0.0
603,casual make,1,,0.0
602,perks casual,1,,0.0
601,food perks,1,,0.0
600,ok food,1,,0.0
599,managers ok,1,,0.0
598,ok managers,1,,0.0
597,people ok,1,,0.0
595,meet new,1,,0.0
594,management meet,1,,0.0
593,stellar management,1,,0.0
592,less stellar,1,,0.0
591,dealing less,1,,0.0
590,experience dealing,1,,0.0
589,experience experience,1,,0.0
588,service experience,1,,0.0
586,gain customer,1,,0.0
585,chance gain,1,,0.0
584,good chance,1,,0.0
583,provides good,1,,0.0
581,time bj,1,,0.0
580,clean time,1,,0.0
579,super clean,1,,0.0
578,kitchen super,1,,0.0
680,easy work,1,,0.0
683,money opportunity,1,,0.0
684,opportunity growth,1,,0.0
777,outing flexible,1,,0.0
775,together trainer,1,,0.0
774,get together,1,,0.0
773,staff get,1,,0.0
772,members staff,1,,0.0
771,staff members,1,,0.0
770,group friendly,1,,0.0
769,large group,1,,0.0
768,tips large,1,,0.0
767,plus tips,1,,0.0
766,hourly plus,1,,0.0
765,wage hourly,1,,0.0
763,job min,1,,0.0
762,good easy,1,,0.0
760,contests money,1,,0.0
759,incentives contests,1,,0.0
758,fun incentives,1,,0.0
757,good fun,1,,0.0
756,atmosphere good,1,,0.0
755,meal fun,1,,0.0
754,employee meal,1,,0.0
752,hours free,1,,0.0
750,company flexible,1,,0.0
749,easily move,1,,0.0
748,place easily,1,,0.0
747,bjs place,1,,0.0
776,trainer outing,1,,0.0
778,schedule schooling,1,,0.0
