,name,count,pos,norm
6443,13 key characteristics,2,,0.05263157894736842
7195,food great employees,2,,0.05263157894736842
9079,company cares employees,2,,0.05263157894736842
11255,entry level position,2,,0.05263157894736842
2973,benefits full time,2,,0.05263157894736842
9741,experience fast paced,2,,0.05263157894736842
2244,coworkers free food,2,,0.05263157894736842
1645,good pay fun,2,,0.05263157894736842
4886,work good people,2,,0.05263157894736842
1647,fun environment good,2,,0.05263157894736842
1648,environment good benefits,2,,0.05263157894736842
11263,many great friends,2,,0.05263157894736842
4833,environment free meal,2,,0.05263157894736842
888,friendly co workers,2,,0.05263157894736842
3924,work ethic learn,2,,0.05263157894736842
76,lot great people,2,,0.05263157894736842
3284,meal break 50,2,,0.05263157894736842
487,amazing people meet,2,,0.05263157894736842
3188,money great environment,2,,0.05263157894736842
2971,company great benefits,2,,0.05263157894736842
4829,average fast food,2,,0.05263157894736842
1334,food paid break,2,,0.05263157894736842
3185,every day good,2,,0.05263157894736842
1332,service skills free,2,,0.05263157894736842
3184,people every day,2,,0.05263157894736842
2972,great benefits full,2,,0.05263157894736842
1789,got free meal,2,,0.05263157894736842
5503,amp free meals,2,,0.05263157894736842
1194,willing work hard,2,,0.05263157894736842
2744,work 50 meals,2,,0.05263157894736842
12024,good time coworkers,2,,0.05263157894736842
2759,raise every 6,2,,0.05263157894736842
1981,working chipotle really,2,,0.05263157894736842
6350,work great opportunity,2,,0.05263157894736842
10844,place work lot,2,,0.05263157894736842
1016,schedule everyone like,2,,0.05263157894736842
6349,team work great,2,,0.05263157894736842
5646,willing help learn,2,,0.05263157894736842
6861,food work 50,2,,0.05263157894736842
8536,days flexible scheduling,2,,0.05263157894736842
8535,50 days flexible,2,,0.05263157894736842
12084,people opportunity move,2,,0.05263157894736842
8534,shift 50 days,2,,0.05263157894736842
750,employee benefits amazing,2,,0.05263157894736842
9525,great pay good,2,,0.05263157894736842
8488,fast food industry,2,,0.05263157894736842
3518,awesomegreat place work,2,,0.05263157894736842
5135,tuition reimbursement health,2,,0.05263157894736842
6804,great pay friendly,2,,0.05263157894736842
7748,positive environment great,2,,0.05263157894736842
2642,crew works together,2,,0.05263157894736842
1980,pros working chipotle,2,,0.05263157894736842
3627,work environment amazing,2,,0.05263157894736842
170,work environment fun,2,,0.05263157894736842
1424,fun job good,2,,0.05263157894736842
