,name,count,pos,norm
988,money easy get,1,,0.0
987,easy money easy,1,,0.0
986,work easy money,1,,0.0
985,place work easy,1,,0.0
983,regulars great place,1,,0.0
982,money regulars great,1,,0.0
981,good money regulars,1,,0.0
980,hours good money,1,,0.0
979,put hours good,1,,0.0
978,money put hours,1,,0.0
977,decent money put,1,,0.0
976,make decent money,1,,0.0
975,casual make decent,1,,0.0
974,perks casual make,1,,0.0
973,food perks casual,1,,0.0
972,ok food perks,1,,0.0
971,managers ok food,1,,0.0
995,people work free,1,,0.0
996,work free food,1,,0.0
997,free food work,1,,0.0
1010,face interaction great,1,,0.0
1020,people work co,1,,0.0
1019,love people work,1,,0.0
1018,sell love people,1,,0.0
1017,food sell love,1,,0.0
1016,beers food sell,1,,0.0
1015,easy beers food,1,,0.0
1014,environment easy beers,1,,0.0
1013,work fun environment,1,,0.0
1012,place work fun,1,,0.0
1011,interaction great place,1,,0.0
1009,face face interaction,1,,0.0
998,food work shift,1,,0.0
1008,coworkers face face,1,,0.0
1007,nice coworkers face,1,,0.0
1006,nice nice coworkers,1,,0.0
1005,shift nice nice,1,,0.0
1004,every shift nice,1,,0.0
1003,members get free,1,,0.0
1002,team members get,1,,0.0
1001,hourly team members,1,,0.0
1000,shift hourly team,1,,0.0
999,work shift hourly,1,,0.0
1272,student good money,1,,0.0
1282,like interacting guest,1,,0.0
1274,great advancement opportunity,1,,0.0
1541,awesome every get,1,,0.0
1565,related thing parties,1,,0.0
1564,food related thing,1,,0.0
1563,discount food related,1,,0.0
1562,food discount food,1,,0.0
1561,add food discount,1,,0.0
1560,really add food,1,,0.0
1559,busy really add,1,,0.0
1558,depending busy really,1,,0.0
1557,shift depending busy,1,,0.0
1556,tips shift depending,1,,0.0
1555,cut tips shift,1,,0.0
1554,get cut tips,1,,0.0
1553,boy get cut,1,,0.0
1552,bus boy get,1,,0.0
1551,better bus boy,1,,0.0
1550,much better bus,1,,0.0
1549,nights much better,1,,0.0
1548,days nights much,1,,0.0
1547,makes days nights,1,,0.0
1546,work makes days,1,,0.0
1545,manager work makes,1,,0.0
1544,gem manager work,1,,0.0
1543,get gem manager,1,,0.0
1566,thing parties events,1,,0.0
1567,parties events lucrative,1,,0.0
1568,events lucrative far,1,,0.0
1581,tips good money,1,,0.0
1591,coworkers rewarding servers,1,,0.0
1590,awesome coworkers rewarding,1,,0.0
1589,money awesome coworkers,1,,0.0
1588,good money awesome,1,,0.0
1587,food good money,1,,0.0
1586,great food good,1,,0.0
1585,coworkers great food,1,,0.0
1584,nice coworkers great,1,,0.0
1583,money nice coworkers,1,,0.0
1582,good money nice,1,,0.0
1580,money tips good,1,,0.0
1569,lucrative far location,1,,0.0
1579,good money tips,1,,0.0
1578,time make good,1,,0.0
1577,give time make,1,,0.0
1576,likely give time,1,,0.0
1575,host likely give,1,,0.0
1574,food host likely,1,,0.0
1573,free food host,1,,0.0
1572,dependent free food,1,,0.0
1571,location dependent free,1,,0.0
1570,far location dependent,1,,0.0
