,name,count,pos,norm
1647,individualized attention,1,,0.0
1648,attention hard,1,,0.0
1649,hard come,1,,0.0
1650,come lower,1,,0.0
1632,reason went,1,,0.0
1630,give good,1,,0.0
1610,could reported,1,,0.0
1619,wanted switch,1,,0.0
1611,reported harassment,1,,0.0
1612,harassment fair,1,,0.0
1613,fair employees,1,,0.0
1614,employees working,1,,0.0
1615,working bj,1,,0.0
1616,bj year,1,,0.0
1617,year half,1,,0.0
1618,half wanted,1,,0.0
1620,switch locations,1,,0.0
1629,approve give,1,,0.0
1621,locations moved,1,,0.0
1622,moved instead,1,,0.0
1623,instead handling,1,,0.0
1624,handling situation,1,,0.0
1625,situation professional,1,,0.0
1626,professional manner,1,,0.0
1627,manner management,1,,0.0
1628,management approve,1,,0.0
1566,section weekend,1,,0.0
1564,2 table,1,,0.0
1652,income guests,1,,0.0
1506,guests team,1,,0.0
1498,currently horrible,1,,0.0
1499,horrible general,1,,0.0
1500,general manager,1,,0.0
1501,manager corporate,1,,0.0
1502,corporate care,1,,0.0
1503,care many,1,,0.0
1504,many complaints,1,,0.0
1505,complaints guests,1,,0.0
1508,members man,1,,0.0
1495,little short,1,,0.0
1509,man business,1,,0.0
1510,business running,1,,0.0
1511,running restaurant,1,,0.0
1512,restaurant fudges,1,,0.0
1513,fudges numbers,1,,0.0
1514,numbers lies,1,,0.0
1515,lies never,1,,0.0
1516,never takes,1,,0.0
1497,staffed currently,1,,0.0
1494,advance little,1,,0.0
1518,reaponsibilty anything,1,,0.0
1482,many changes,1,,0.0
1474,backbone guests,1,,0.0
1475,guests people,1,,0.0
1476,people lie,1,,0.0
1477,lie complain,1,,0.0
1478,complain get,1,,0.0
1479,get free,1,,0.0
1480,free items,1,,0.0
1481,items many,1,,0.0
1483,changes little,1,,0.0
1493,hard advance,1,,0.0
1484,little notice,1,,0.0
1485,notice roll,1,,0.0
1487,outs poorly,1,,0.0
1488,poorly executed,1,,0.0
1489,executed horrible,1,,0.0
1490,horrible management,1,,0.0
1491,management overtime,1,,0.0
1492,overtime hard,1,,0.0
1517,takes reaponsibilty,1,,0.0
1519,anything always,1,,0.0
1563,attend 2,1,,0.0
1552,get worst,1,,0.0
1544,longer shifts,1,,0.0
1545,shifts take,1,,0.0
1546,take months,1,,0.0
1547,months restaurant,1,,0.0
1548,restaurant neither,1,,0.0
1549,neither upscale,1,,0.0
1550,upscale casual,1,,0.0
1551,casual get,1,,0.0
1553,worst worlds,1,,0.0
1542,money get,1,,0.0
1554,worlds terms,1,,0.0
1555,terms customers,1,,0.0
1556,customers staff,1,,0.0
1557,staff cut,1,,0.0
1559,early leaving,1,,0.0
1560,leaving unrealistic,1,,0.0
1561,unrealistic section,1,,0.0
1562,section attend,1,,0.0
1543,get longer,1,,0.0
1541,good money,1,,0.0
1520,always places,1,,0.0
1529,makes threats,1,,0.0
1521,places blame,1,,0.0
1522,blame guests,1,,0.0
1523,guests stand,1,,0.0
1524,stand team,1,,0.0
1525,members hate,1,,0.0
1526,hate bullies,1,,0.0
1527,bullies staff,1,,0.0
1528,staff makes,1,,0.0
1530,threats training,1,,0.0
1540,make good,1,,0.0
1532,program bit,1,,0.0
1533,bit fast,1,,0.0
1534,fast menu,1,,0.0
1535,menu large,1,,0.0
1536,large new,1,,0.0
1537,new servers,1,,0.0
1538,servers unprepared,1,,0.0
1539,unprepared make,1,,0.0
1651,lower income,1,,0.0
1653,guests tip,1,,0.0
1829,server hourly,1,,0.0
1774,lots heavy,1,,0.0
1766,impossible move,1,,0.0
1767,move company,1,,0.0
1768,company despite,1,,0.0
1769,despite consistent,1,,0.0
1770,consistent positive,1,,0.0
1771,positive feedback,1,,0.0
1772,feedback hard,1,,0.0
1773,work lots,1,,0.0
1775,lifting walking,1,,0.0
1764,addition next,1,,0.0
1776,walking competing,1,,0.0
1777,competing demands,1,,0.0
1778,demands lower,1,,0.0
1779,lower tier,1,,0.0
1780,tier workers,1,,0.0
1781,workers tend,1,,0.0
1782,tend get,1,,0.0
1783,get short,1,,0.0
1765,next impossible,1,,0.0
1763,shift addition,1,,0.0
1785,end stick,1,,0.0
1751,consistency km,1,,0.0
1743,store found,1,,0.0
1744,found management,1,,0.0
1745,team lacking,1,,0.0
1746,lacking several,1,,0.0
1747,several areas,1,,0.0
1748,areas communication,1,,0.0
1749,communication organization,1,,0.0
1750,organization consistency,1,,0.0
1752,km particularly,1,,0.0
1762,difficult shift,1,,0.0
1753,particularly difficult,1,,0.0
1754,difficult person,1,,0.0
1755,person work,1,,0.0
1756,work amount,1,,0.0
1757,amount side,1,,0.0
1759,work sometimes,1,,0.0
1760,sometimes overwhelming,1,,0.0
1761,overwhelming difficult,1,,0.0
1784,short end,1,,0.0
1786,stick servers,1,,0.0
1741,environment perhaps,1,,0.0
1819,high volume,1,,0.0
1810,enough hard,1,,0.0
1811,hard please,1,,0.0
1812,please every,1,,0.0
1814,single person,1,,0.0
1815,person really,1,,0.0
1816,really trust,1,,0.0
1817,trust anyone,1,,0.0
1818,anyone high,1,,0.0
1820,volume prepared,1,,0.0
1808,busy busy,1,,0.0
1821,prepared sweat,1,,0.0
1822,sweat hard,1,,0.0
1823,hard physical,1,,0.0
1824,physical work,1,,0.0
1825,work dealing,1,,0.0
1826,public nice,1,,0.0
1827,nice everybody,1,,0.0
1828,everybody server,1,,0.0
1809,busy enough,1,,0.0
1807,either busy,1,,0.0
1787,servers prized,1,,0.0
1796,bartending serving,1,,0.0
1788,prized corporate,1,,0.0
1789,corporate always,1,,0.0
