,name,count,pos,norm
1687,visit,2,NOUN,0.004524886877828055
1149,register,2,NOUN,0.004524886877828055
1179,miscommunication,2,NOUN,0.004524886877828055
1126,chips,2,NOUN,0.004524886877828055
1963,wolves,2,NOUN,0.004524886877828055
1114,door,2,NOUN,0.004524886877828055
998,increase,2,NOUN,0.004524886877828055
1924,individuals,2,NOUN,0.004524886877828055
1121,ice,2,NOUN,0.004524886877828055
1954,skin,2,NOUN,0.004524886877828055
105,success,2,NOUN,0.004524886877828055
2771,overload,2,NOUN,0.004524886877828055
1909,peak,2,NOUN,0.004524886877828055
2338,duty,2,NOUN,0.004524886877828055
1025,lying,2,NOUN,0.004524886877828055
2335,risk,2,NOUN,0.004524886877828055
1918,pull,2,NOUN,0.004524886877828055
2797,pain,2,NOUN,0.004524886877828055
2729,explanation,2,NOUN,0.004524886877828055
1098,paythe,2,NOUN,0.004524886877828055
129,chicken,2,NOUN,0.004524886877828055
1081,region,2,NOUN,0.004524886877828055
1939,scam,2,NOUN,0.004524886877828055
958,challenge,2,NOUN,0.004524886877828055
2707,result,2,NOUN,0.004524886877828055
1929,effort,2,NOUN,0.004524886877828055
2484,orientation,2,NOUN,0.004524886877828055
1926,presence,2,NOUN,0.004524886877828055
107,rules,2,NOUN,0.004524886877828055
2755,tables,2,NOUN,0.004524886877828055
2207,scene,1,NOUN,0.0
2452,koolaid,1,NOUN,0.0
2204,employ,1,NOUN,0.0
2448,list,1,NOUN,0.0
2334,actions,1,NOUN,0.0
2223,fires,1,NOUN,0.0
2460,nerve,1,NOUN,0.0
2219,experiences,1,NOUN,0.0
2326,dynamic,1,NOUN,0.0
2330,restaurantthe,1,NOUN,0.0
2208,stage,1,NOUN,0.0
2216,seriousness,1,NOUN,0.0
2215,happiness,1,NOUN,0.0
2450,requirements,1,NOUN,0.0
2395,drive,1,NOUN,0.0
2201,highhh,1,NOUN,0.0
2469,slaves,1,NOUN,0.0
2171,acknowledgement,1,NOUN,0.0
2173,combinations,1,NOUN,0.0
2477,levels,1,NOUN,0.0
2177,parts,1,NOUN,0.0
2476,incompetence,1,NOUN,0.0
2358,sweatshop,1,NOUN,0.0
2188,row,1,NOUN,0.0
2474,treatment,1,NOUN,0.0
2359,opening,1,NOUN,0.0
2471,trick,1,NOUN,0.0
2361,robots,1,NOUN,0.0
2367,integrity,1,NOUN,0.0
2468,delay,1,NOUN,0.0
2192,voice,1,NOUN,0.0
2352,group,1,NOUN,0.0
2362,boatloads,1,NOUN,0.0
2351,knit,1,NOUN,0.0
2193,mails,1,NOUN,0.0
2194,predicament,1,NOUN,0.0
2349,bullyboy,1,NOUN,0.0
2445,moment,1,NOUN,0.0
2464,fend,1,NOUN,0.0
2446,transfer,1,NOUN,0.0
2370,gods,1,NOUN,0.0
2324,aspect,1,NOUN,0.0
2322,terribleno,1,NOUN,0.0
