,name,count,pos,norm
2145,pace time,1,,0.0
2146,time pressureno,1,,0.0
2122,work service,1,,0.0
2121,double amount,1,,0.0
2120,put double,1,,0.0
2106,negative comments,1,,0.0
2095,busymanagers show,1,,0.0
2097,favoritism allow,1,,0.0
2098,allow everyone,1,,0.0
2099,everyone move,1,,0.0
2100,move lot,1,,0.0
2101,lot workers,1,,0.0
2102,work extremely,1,,0.0
2103,hard never,1,,0.0
2104,get anything,1,,0.0
2105,anything negative,1,,0.0
2107,comments managers,1,,0.0
2119,manager put,1,,0.0
2108,managers time,1,,0.0
2109,time go,1,,0.0
2110,go training,1,,0.0
2111,training book,1,,0.0
2112,book even,1,,0.0
2113,even managers,1,,0.0
2114,managers completed,1,,0.0
2115,completed thiers,1,,0.0
2116,thiers sometimes,1,,0.0
2117,sometimes kitchen,1,,0.0
2617,work twice,1,,0.0
2659,act character,1,,0.0
2619,hardstressful environment,1,,0.0
3190,even upper,1,,0.0
3192,use software,1,,0.0
3193,software scheduling,1,,0.0
3194,scheduling wait,1,,0.0
3195,wait managers,1,,0.0
3196,managers print,1,,0.0
3197,print went,1,,0.0
3198,went thru,1,,0.0
3199,thru lot,1,,0.0
3200,lot different,1,,0.0
3201,different managers,1,,0.0
3202,managers unfortunately,1,,0.0
3203,unfortunately moving,1,,0.0
3204,moving latter,1,,0.0
3205,latter quite,1,,0.0
3206,quite happen,1,,0.0
3207,happen time,1,,0.0
3208,time frame,1,,0.0
3209,frame due,1,,0.0
3210,due constant,1,,0.0
3211,constant change,1,,0.0
3212,change management,1,,0.0
3213,management _,1,,0.0
3214,_ work,1,,0.0
3191,management use,1,,0.0
3189,lot even,1,,0.0
3163,dollar higher,1,,0.0
3188,shown lot,1,,0.0
3165,justify much,1,,0.0
3166,much harder,1,,0.0
3167,harder working,1,,0.0
3168,working stressful,1,,0.0
3169,stressful lots,1,,0.0
3170,work break,1,,0.0
3171,break finish,1,,0.0
3172,finish job,1,,0.0
3173,job time,1,,0.0
3174,time think,1,,0.0
3175,think finished,1,,0.0
3176,finished upper,1,,0.0
3177,care employees,1,,0.0
3178,employees work,1,,0.0
3179,work life,1,,0.0
3180,balance lot,1,,0.0
3181,little payextremely,1,,0.0
3182,payextremely busy,1,,0.0
3183,busy days,1,,0.0
3184,days stressful,1,,0.0
3185,stressful toomanagers,1,,0.0
3186,toomanagers unprofessional,1,,0.0
3187,unprofessional favoritism,1,,0.0
3215,hard move,1,,0.0
3216,move slack,1,,0.0
3217,slack go,1,,0.0
3218,go anywhere,1,,0.0
3245,hear customersmanagement,1,,0.0
3246,customersmanagement store,1,,0.0
3247,store poorly,1,,0.0
3248,poorly trained,1,,0.0
3249,trained stealing,1,,0.0
3250,stealing food,1,,0.0
3251,food blaming,1,,0.0
3252,blaming everyone,1,,0.0
3253,else store,1,,0.0
3254,store pretty,1,,0.0
3255,pretty awfulhours,1,,0.0
3256,awfulhours unprofessional,1,,0.0
3257,unprofessional management,1,,0.0
3258,bad turn,1,,0.0
3259,turn ratevery,1,,0.0
3260,ratevery fast,1,,0.0
3261,sometimes managers,1,,0.0
3262,managers interested,1,,0.0
3263,interested helping,1,,0.0
3264,helping move,1,,0.0
3265,move fight,1,,0.0
3266,fight way,1,,0.0
3267,way think,1,,0.0
3244,hard hear,1,,0.0
3243,line hard,1,,0.0
3242,loud line,1,,0.0
3229,job good,1,,0.0
3219,anywhere none,1,,0.0
3220,none unless,1,,0.0
3221,unless great,1,,0.0
3222,great leadersonce,1,,0.0
3223,leadersonce get,1,,0.0
3224,get promoted,1,,0.0
3225,promoted care,1,,0.0
3226,care personal,1,,0.0
3227,life becomes,1,,0.0
3228,becomes job,1,,0.0
3230,job one,1,,0.0
3241,work loud,1,,0.0
3231,one familypoor,1,,0.0
3232,familypoor communication,1,,0.0
3233,communication managers,1,,0.0
3234,team times,1,,0.0
3235,times makes,1,,0.0
3236,makes everyones,1,,0.0
3237,everyones job,1,,0.0
3238,harder people,1,,0.0
3239,show work,1,,0.0
3240,little space,1,,0.0
3164,higher justify,1,,0.0
3162,great dollar,1,,0.0
3269,culture trying,1,,0.0
3083,take breaks,1,,0.0
3085,tons cleaning,1,,0.0
3086,cleaning among,1,,0.0
3087,among tedious,1,,0.0
3088,tedious work,1,,0.0
3089,work communication,1,,0.0
3090,communication best,1,,0.0
3091,best loses,1,,0.0
3092,loses top,1,,0.0
3093,top performersdisorganized,1,,0.0
3094,performersdisorganized political,1,,0.0
3095,political poor,1,,0.0
3096,poor executive,1,,0.0
3097,executive team,1,,0.0
3098,team transparent,1,,0.0
3099,transparent open,1,,0.0
3100,open new,1,,0.0
3101,new ideas,1,,0.0
3102,ideas promotes,1,,0.0
3103,promotes people,1,,0.0
3104,people expecting,1,,0.0
3105,expecting different,1,,0.0
3106,different results,1,,0.0
3107,results professional,1,,0.0
3084,breaks tons,1,,0.0
3082,time take,1,,0.0
3161,grade great,1,,0.0
3081,find time,1,,0.0
3057,people anymore,1,,0.0
3058,anymore make,1,,0.0
3059,make matters,1,,0.0
3060,matters worse,1,,0.0
3061,worse ceos,1,,0.0
3062,ceos upper,1,,0.0
3063,management idea,1,,0.0
3064,idea know,1,,0.0
3065,know fix,1,,0.0
3066,fix problem,1,,0.0
3067,problem yet,1,,0.0
3068,yet expected,1,,0.0
3069,expected everyone,1,,0.0
3070,else follow,1,,0.0
3071,follow everything,1,,0.0
3072,everything rolled,1,,0.0
3073,rolled complete,1,,0.0
3074,complete chaos,1,,0.0
3075,chaos end,1,,0.0
3076,end sight,1,,0.0
3077,sight work,1,,0.0
3079,hard even,1,,0.0
3080,even find,1,,0.0
3108,professional development,1,,0.0
3109,development corporate,1,,0.0
3110,corporate staff,1,,0.0
3111,staff operations,1,,0.0
3138,unfair worth,1,,0.0
3139,worth hardship,1,,0.0
3140,hardship keep,1,,0.0
3141,keep brief,1,,0.0
3142,brief lot,1,,0.0
3143,work learn,1,,0.0
3144,learn multiple,1,,0.0
3145,multiple positions,1,,0.0
3146,positions get,1,,0.0
3147,paid fact,1,,0.0
3148,fact work,1,,0.0
3149,work position,1,,0.0
3150,position restaurant,1,,0.0
3151,restaurant get,1,,0.0
3152,paid new,1,,0.0
3153,new hire,1,,0.0
3154,hire completely,1,,0.0
3155,completely unfair,1,,0.0
3156,unfair yes,1,,0.0
3157,yes opportunities,1,,0.0
3158,opportunities advance,1,,0.0
3159,advance company,1,,0.0
3160,pay grade,1,,0.0
3137,things unfair,1,,0.0
3136,felt things,1,,0.0
3135,lately felt,1,,0.0
3122,unreasonable time,1,,0.0
3112,operations resources,1,,0.0
3113,resources high,1,,0.0
3114,high level,1,,0.0
3115,level projects,1,,0.0
3116,projects make,1,,0.0
3117,make company,1,,0.0
3118,company better,1,,0.0
3119,better long,1,,0.0
3120,tough hours,1,,0.0
3121,hours unreasonable,1,,0.0
3123,time expectations,1,,0.0
3134,chipotle lately,1,,0.0
3124,expectations confusing,1,,0.0
3125,confusing standards,1,,0.0
3126,standards mandates,1,,0.0
3127,mandates corporate,1,,0.0
3128,corporate made,1,,0.0
3129,made sense,1,,0.0
3130,sense restauranti,1,,0.0
3131,restauranti really,1,,0.0
3132,really enjoy,1,,0.0
3133,enjoy working,1,,0.0
3268,think culture,1,,0.0
3270,trying create,1,,0.0
3055,people left,1,,0.0
3404,usually understands,1,,0.0
3406,people called,1,,0.0
3407,called work,1,,0.0
3408,work extra,1,,0.0
3409,extra work,1,,0.0
3410,work come,1,,0.0
3411,come work,1,,0.0
3412,work day,1,,0.0
3413,day good,1,,0.0
3414,good place,1,,0.0
3415,work good,1,,0.0
3416,good crew,1,,0.0
3417,crew without,1,,0.0
3418,without work,1,,0.0
3420,ethic right,1,,0.0
3421,right attitude,1,,0.0
3422,attitude work,1,,0.0
3423,ethic everyone,1,,0.0
3424,everyone job,1,,0.0
3425,job position,1,,0.0
3426,position easier,1,,0.0
3427,easier underpaid,1,,0.0
3428,underpaid closing,1,,0.0
3429,closing dragfast,1,,0.0
3405,understands people,1,,0.0
3403,management usually,1,,0.0
3377,moving one,1,,0.0
3402,food management,1,,0.0
3379,overwhelmed school,1,,0.0
3380,school wind,1,,0.0
3381,wind working,1,,0.0
3382,working 70,1,,0.0
3383,70 hours,1,,0.0
3384,hours pay,1,,0.0
3385,pay period,1,,0.0
3386,period still,1,,0.0
3387,still school,1,,0.0
3388,school customers,1,,0.0
3389,rude respect,1,,0.0
3390,respect job,1,,0.0
3391,job serving,1,,0.0
3392,serving food,1,,0.0
3393,food customers,1,,0.0
3394,customers demanding,1,,0.0
3395,demanding file,1,,0.0
3396,file useless,1,,0.0
3397,useless complaints,1,,0.0
3398,complaints serve,1,,0.0
3399,serve extra,1,,0.0
3400,extra portions,1,,0.0
3401,portions food,1,,0.0
3430,dragfast paced,1,,0.0
3431,paced high,1,,0.0
3432,high output,1,,0.0
3433,output demanded,1,,0.0
3461,miserable customerscheduling,1,,0.0
3462,customerscheduling great,1,,0.0
3463,great nature,1,,0.0
3464,nature business,1,,0.0
3465,business peak,1,,0.0
3466,peak times,1,,0.0
3467,times exhausting,1,,0.0
3468,exhausting receive,1,,0.0
3469,receive constant,1,,0.0
3470,constant correction,1,,0.0
3471,correction keep,1,,0.0
3472,keep dining,1,,0.0
3473,dining room,1,,0.0
3474,room clean,1,,0.0
3475,clean expected,1,,0.0
3476,expected fast,1,,0.0
3477,paced really,1,,0.0
3478,hard used,1,,0.0
3479,used times,1,,0.0
3480,times expected,1,,0.0
3481,expected hour,1,,0.0
3482,hour past,1,,0.0
3483,past scheduled,1,,0.0
3460,occasional miserable,1,,0.0
3459,done occasional,1,,0.0
3458,expectations done,1,,0.0
3445,unless upper,1,,0.0
3434,demanded working,1,,0.0
3435,working way,1,,0.0
3436,way hard,1,,0.0
3437,hard low,1,,0.0
3438,great really,1,,0.0
3440,hard keep,1,,0.0
3441,keep sometimes,1,,0.0
3442,sometimes real,1,,0.0
3443,real benefits,1,,0.0
3444,benefits unless,1,,0.0
3446,management even,1,,0.0
3457,job unrealistic,1,,0.0
3447,even benefits,1,,0.0
3448,benefits anything,1,,0.0
3449,anything write,1,,0.0
3450,write home,1,,0.0
3451,home upper,1,,0.0
3452,upper upper,1,,0.0
3453,management far,1,,0.0
3454,far removed,1,,0.0
3455,removed crew,1,,0.0
3456,crew job,1,,0.0
3378,one overwhelmed,1,,0.0
3376,two moving,1,,0.0
3271,create lot,1,,0.0
3297,thought lead,1,,0.0
3299,footed management,1,,0.0
3300,management restaurant,1,,0.0
3301,restaurant level,1,,0.0
3302,much politics,1,,0.0
3303,politics internally,1,,0.0
3304,internally lazy,1,,0.0
3305,lazy airheads,1,,0.0
3306,airheads unstable,1,,0.0
3307,unstable schedule,1,,0.0
3308,schedule short,1,,0.0
3309,people short,1,,0.0
3310,people stressful,1,,0.0
3311,stressful wrong,1,,0.0
3312,wrong situations,1,,0.0
3313,situations stressful,1,,0.0
3314,stressful low,1,,0.0
3315,managers awful,1,,0.0
3316,awful repetitive,1,,0.0
3317,repetitive job,1,,0.0
3318,job assignments,1,,0.0
3319,assignments managers,1,,0.0
3320,hard working,1,,0.0
3321,working constantly,1,,0.0
3298,lead footed,1,,0.0
3296,used thought,1,,0.0
3375,establishment two,1,,0.0
3295,environment hard,1,,0.0
3272,lot expected,1,,0.0
3273,expected immediately,1,,0.0
3274,immediately overwhelming,1,,0.0
3275,overwhelming workload,1,,0.0
3276,workload times,1,,0.0
3277,times strict,1,,0.0
3278,strict demand,1,,0.0
3279,demand obeying,1,,0.0
3280,obeying policystressful,1,,0.0
3281,policystressful time,1,,0.0
3282,time complete,1,,0.0
3283,complete work,1,,0.0
3284,never recognized,1,,0.0
3285,recognized hard,1,,0.0
3286,pay dointense,1,,0.0
3287,dointense busy,1,,0.0
3288,times work,1,,0.0
3289,work trickypay,1,,0.0
3290,trickypay reflective,1,,0.0
3291,reflective work,1,,0.0
3292,work dry,1,,0.0
3293,dry hot,1,,0.0
3294,hot work,1,,0.0
3322,constantly telling,1,,0.0
3323,telling pick,1,,0.0
3324,pick slacksometimes,1,,0.0
3325,slacksometimes stressful,1,,0.0
3352,people line,1,,0.0
3353,line doormore,1,,0.0
3354,doormore problem,1,,0.0
3355,problem individual,1,,0.0
3356,individual employees,1,,0.0
3357,employees company,1,,0.0
3358,company whole,1,,0.0
3359,whole lots,1,,0.0
3360,lots employees,1,,0.0
3361,employees leave,1,,0.0
3362,leave hiring,1,,0.0
3363,hiring process,1,,0.0
3364,process long,1,,0.0
3365,long enough,1,,0.0
3366,enough creates,1,,0.0
3367,creates long,1,,0.0
3368,long weeks,1,,0.0
3369,weeks employees,1,,0.0
3370,employees example,1,,0.0
3371,example three,1,,0.0
3372,three employees,1,,0.0
3373,employees left,1,,0.0
3374,left establishment,1,,0.0
3351,two people,1,,0.0
3350,one two,1,,0.0
3349,short one,1,,0.0
3336,handle times,1,,0.0
3326,stressful top,1,,0.0
3327,top performance,1,,0.0
3328,performance time,1,,0.0
3329,time times,1,,0.0
3330,times feel,1,,0.0
3331,like running,1,,0.0
3332,around trying,1,,0.0
3333,trying get,1,,0.0
3334,done hard,1,,0.0
3335,hard handle,1,,0.0
3337,times alot,1,,0.0
3348,shifts short,1,,0.0
3338,alot customers,1,,0.0
3339,rude u,1,,0.0
3340,u customers,1,,0.0
3341,customers sooo,1,,0.0
3342,sooo pickysometimes,1,,0.0
3343,pickysometimes stress,1,,0.0
3344,stress get,1,,0.0
3345,get like,1,,0.0
3346,like days,1,,0.0
3347,days shifts,1,,0.0
3056,left people,1,,0.0
3054,many people,1,,0.0
2620,environment newbies,1,,0.0
2754,except give,1,,0.0
2756,little hours,1,,0.0
2757,hours hypocritical,1,,0.0
2758,hypocritical staffangry,1,,0.0
2759,staffangry customers,1,,0.0
2760,customers bad,1,,0.0
2761,bad managersvery,1,,0.0
2762,managersvery stressful,1,,0.0
2763,times people,1,,0.0
2765,show shift,1,,0.0
2766,shift get,1,,0.0
2768,busy need,1,,0.0
2769,need good,1,,0.0
2770,good working,1,,0.0
2771,working team,1,,0.0
2772,team probably,1,,0.0
2773,probably wont,1,,0.0
2774,wont leave,1,,0.0
2775,leave shift,1,,0.0
2776,shift overthe,1,,0.0
2777,overthe manager,1,,0.0
2778,manager system,1,,0.0
2779,system little,1,,0.0
2780,little messed,1,,0.0
2755,give little,1,,0.0
2753,bad except,1,,0.0
2727,work like,1,,0.0
2752,nothing bad,1,,0.0
2729,closing weeknights,1,,0.0
2730,weeknights high,1,,0.0
2731,school student,1,,0.0
2732,student really,1,,0.0
2733,really trained,1,,0.0
2734,trained kind,1,,0.0
2735,kind tossed,1,,0.0
2736,tossed first,1,,0.0
2737,first shift,1,,0.0
2738,shift halloween,1,,0.0
2739,halloween one,1,,0.0
2740,one busiest,1,,0.0
2741,busiest nights,1,,0.0
2742,nights year,1,,0.0
2743,year thrown,1,,0.0
2744,thrown cashier,1,,0.0
2745,cashier next,1,,0.0
2746,next shift,1,,0.0
2747,shift without,1,,0.0
2748,without idea,1,,0.0
2749,idea cash,1,,0.0
2750,cash none,1,,0.0
2751,none nothing,1,,0.0
2781,messed bunch,1,,0.0
2782,bunch managers,1,,0.0
2783,managers title,1,,0.0
2784,title responsibilities,1,,0.0
2811,course frustrating,1,,0.0
2812,frustrating customers,1,,0.0
2813,customers always,1,,0.0
2814,always pay,1,,0.0
2815,pay low,1,,0.0
2816,low sometimes,1,,0.0
2817,sometimes get,1,,0.0
2818,get time,1,,0.0
2819,time due,1,,0.0
2820,due sometimes,1,,0.0
2821,sometimes short,1,,0.0
2823,people morning,1,,0.0
2825,prep get,1,,0.0
2826,busy one,1,,0.0
2827,one prep,1,,0.0
2828,prep everyone,1,,0.0
2829,everyone line,1,,0.0
2830,line grill,1,,0.0
2831,grill work,1,,0.0
2832,work chipotle,1,,0.0
2833,chipotle intense,1,,0.0
2834,intense time,1,,0.0
2835,time recollect,1,,0.0
2810,demanding course,1,,0.0
2809,work demanding,1,,0.0
2808,first hard,1,,0.0
2795,used tothe,1,,0.0
2785,responsibilities tough,1,,0.0
2786,tough know,1,,0.0
2787,know take,1,,0.0
2788,take orders,1,,0.0
2789,orders difficult,1,,0.0
2790,first job,1,,0.0
2791,job takes,1,,0.0
2792,takes lot,1,,0.0
2793,lot getting,1,,0.0
2794,getting used,1,,0.0
2796,tothe management,1,,0.0
2807,againat first,1,,0.0
2797,management store,1,,0.0
2798,store poor,1,,0.0
2799,poor whole,1,,0.0
2800,whole lot,1,,0.0
2801,lot say,1,,0.0
2802,company store,1,,0.0
2803,store good,1,,0.0
2804,good would,1,,0.0
2805,would work,1,,0.0
2806,work againat,1,,0.0
2728,like closing,1,,0.0
2726,prearranged work,1,,0.0
2837,thoughts take,1,,0.0
2646,management due,1,,0.0
2648,favoritismgetting transfers,1,,0.0
2649,transfers hassle,1,,0.0
2650,hassle sadly,1,,0.0
2651,sadly sometimes,1,,0.0
2652,sometimes working,1,,0.0
2654,chipotle may,1,,0.0
2655,difficult test,1,,0.0
2656,test patience,1,,0.0
2657,patience whether,1,,0.0
2658,whether act,1,,0.0
1809,labor hours,1,,0.0
2660,character inbetween,1,,0.0
2661,inbetween job,1,,0.0
2662,job staring,1,,0.0
2663,staring pay,1,,0.0
2664,pay minimum,1,,0.0
2665,wage physically,1,,0.0
2666,physically wearing,1,,0.0
2667,wearing high,1,,0.0
2668,expectations low,1,,0.0
2669,low tipsits,1,,0.0
2670,tipsits busy,1,,0.0
2671,understaffed stressed,1,,0.0
2647,due favoritismgetting,1,,0.0
2645,weekendsbad management,1,,0.0
2725,hours prearranged,1,,0.0
2644,work weekendsbad,1,,0.0
2621,newbies little,1,,0.0
2622,little experience,1,,0.0
2623,experience customer,1,,0.0
2624,service restaurant,1,,0.0
2625,restaurant work,1,,0.0
2626,work recommended,1,,0.0
2627,recommended get,1,,0.0
2628,get exhausting,1,,0.0
2629,exhausting constant,1,,0.0
2630,constant busyness,1,,0.0
2631,busyness feettough,1,,0.0
2632,feettough physical,1,,0.0
2633,physical work,1,,0.0
2634,work requires,1,,0.0
2635,requires fast,1,,0.0
2636,paced restaurants,1,,0.0
2637,lack space,1,,0.0
2638,space many,1,,0.0
2639,many places,1,,0.0
2640,places understaffedrude,1,,0.0
2641,understaffedrude customers,1,,0.0
2642,customers long,1,,0.0
2643,shifts work,1,,0.0
2672,stressed store,1,,0.0
2673,store creates,1,,0.0
2674,creates employee,1,,0.0
2675,employee vs,1,,0.0
2702,need hungry,1,,0.0
2703,hungry exhausted,1,,0.0
2704,exhausted point,1,,0.0
2705,point physical,1,,0.0
2706,physical harm,1,,0.0
2707,harm heavy,1,,0.0
2708,workload terrible,1,,0.0
2709,customers often,1,,0.0
2710,often stay,1,,0.0
2711,stay later,1,,0.0
2712,later supposed,1,,0.0
2713,supposed tothe,1,,0.0
2714,tothe customers,1,,0.0
2715,extremely rude,1,,0.0
2716,rude youpay,1,,0.0
2717,youpay good,1,,0.0
2718,good amount,1,,0.0
2719,people unnaccountable,1,,0.0
2720,unnaccountable work,1,,0.0
2721,work falls,1,,0.0
2722,falls back,1,,0.0
2723,back gmscheduled,1,,0.0
2724,gmscheduled hours,1,,0.0
2701,breaks need,1,,0.0
2700,employees breaks,1,,0.0
2699,give employees,1,,0.0
2686,ruin someones,1,,0.0
2676,vs customer,1,,0.0
2677,customer environment,1,,0.0
2678,environment corporate,1,,0.0
2679,corporate culture,1,,0.0
2680,culture something,1,,0.0
2681,something liked,1,,0.0
2682,liked allbad,1,,0.0
2683,allbad hires,1,,0.0
2684,hires tend,1,,0.0
2685,tend ruin,1,,0.0
2687,someones expeirence,1,,0.0
2698,sometimes give,1,,0.0
2688,expeirence working,1,,0.0
2689,working theremanagement,1,,0.0
2690,theremanagement hard,1,,0.0
2691,work depending,1,,0.0
2692,depending teamunorganized,1,,0.0
2693,teamunorganized management,1,,0.0
2694,management enough,1,,0.0
2695,pay inadequate,1,,0.0
2696,inadequate training,1,,0.0
2697,training sometimes,1,,0.0
2836,recollect thoughts,1,,0.0
2838,take mental,1,,0.0
3053,side many,1,,0.0
2974,working 10,1,,0.0
2976,plus hrs,1,,0.0
2977,hrs every,1,,0.0
2978,day ot,1,,0.0
2979,ot weekends,1,,0.0
2980,weekends time,1,,0.0
2981,time family,1,,0.0
2982,family 50,1,,0.0
2983,50 hour,1,,0.0
2984,hour work,1,,0.0
2985,work week,1,,0.0
2986,week repeatative,1,,0.0
2987,repeatative things,1,,0.0
2988,things corporate,1,,0.0
2989,corporate move,1,,0.0
2990,fast change,1,,0.0
2991,change hasnt,1,,0.0
2992,hasnt thoroughly,1,,0.0
2993,thoroughly tested,1,,0.0
2994,tested pressure,1,,0.0
2995,pressure ops,1,,0.0
2996,ops strict,1,,0.0
2997,strict rules,1,,0.0
2998,rules culture,1,,0.0
2975,10 plus,1,,0.0
2973,life working,1,,0.0
2947,lot temptationthe,1,,0.0
2972,corporate life,1,,0.0
2949,pay subject,1,,0.0
2950,subject change,1,,0.0
2951,change always,1,,0.0
2952,always changing,1,,0.0
2953,changing based,1,,0.0
2954,based working,1,,0.0
2955,working dayuncertain,1,,0.0
2956,dayuncertain future,1,,0.0
2957,future constant,1,,0.0
2958,constant budget,1,,0.0
2959,budget cuts,1,,0.0
2960,cuts hard,1,,0.0
2961,hard fulltime,1,,0.0
2962,fulltime work,1,,0.0
2963,work practically,1,,0.0
2964,practically minimum,1,,0.0
2965,wage get,1,,0.0
2966,get upper,1,,0.0
2967,management rude,1,,0.0
2968,sometimes stressful,1,,0.0
2969,environment lot,1,,0.0
2970,lot regulation,1,,0.0
2971,regulation corporate,1,,0.0
2999,culture although,1,,0.0
3000,although specific,1,,0.0
3001,specific way,1,,0.0
3002,way reason,1,,0.0
3030,destroy store,1,,0.0
3031,store systematically,1,,0.0
3032,systematically encourages,1,,0.0
3033,encourages theft,1,,0.0
3034,theft often,1,,0.0
3035,often letting,1,,0.0
3036,letting lower,1,,0.0
3037,lower level,1,,0.0
3038,level crew,1,,0.0
3039,members get,1,,0.0
3040,get blamed,1,,0.0
3041,blamed none,1,,0.0
3042,none excellent,1,,0.0
3043,excellent else,1,,0.0
3044,else vision,1,,0.0
3045,vision great,1,,0.0
3046,great chipotle,1,,0.0
3047,chipotle hit,1,,0.0
3048,hit food,1,,0.0
3049,safety outbreak,1,,0.0
3050,outbreak vision,1,,0.0
3051,vision pushed,1,,0.0
3052,pushed side,1,,0.0
3029,management destroy,1,,0.0
3028,easy management,1,,0.0
3027,makes easy,1,,0.0
3013,strict managers,1,,0.0
3003,reason everything,1,,0.0
3004,everything come,1,,0.0
3005,come bit,1,,0.0
3006,bit tedious,1,,0.0
3007,tedious stressful,1,,0.0
3008,stressful timesmust,1,,0.0
3009,timesmust doctors,1,,0.0
3010,note calling,1,,0.0
3011,calling sick,1,,0.0
3012,sick strict,1,,0.0
3015,especially grill,1,,0.0
3026,organization makes,1,,0.0
3016,grill smell,1,,0.0
3017,smell really,1,,0.0
3018,really gross,1,,0.0
3019,gross work,1,,0.0
3020,pay call,1,,0.0
3021,call frequently,1,,0.0
3022,frequently days,1,,0.0
3023,days lack,1,,0.0
3024,lack structural,1,,0.0
3025,structural organization,1,,0.0
2948,temptationthe pay,1,,0.0
2946,standing lot,1,,0.0
2839,mental break,1,,0.0
2865,rate high,1,,0.0
2867,managers well,1,,0.0
2868,well store,1,,0.0
2869,store span,1,,0.0
2870,span three,1,,0.0
2871,three months,1,,0.0
2872,months kitchen,1,,0.0
2873,manager service,1,,0.0
2874,managers apprentice,1,,0.0
2875,apprentice gm,1,,0.0
2876,gm restauranteur,1,,0.0
2877,restauranteur quit,1,,0.0
2878,quit jobs,1,,0.0
2879,jobs little,1,,0.0
2880,little notice,1,,0.0
2881,notice getting,1,,0.0
2882,getting burned,1,,0.0
2883,burned work,1,,0.0
2884,work fifty,1,,0.0
2885,fifty plus,1,,0.0
2886,plus hours,1,,0.0
2887,week saw,1,,0.0
2888,saw decided,1,,0.0
2889,decided never,1,,0.0
2866,high crew,1,,0.0
2864,work turnover,1,,0.0
2945,customers standing,1,,0.0
2863,types work,1,,0.0
2840,break day,1,,0.0
2841,day time,1,,0.0
2842,get full,1,,0.0
2843,full break,1,,0.0
2844,break morning,1,,0.0
2845,morning choke,1,,0.0
2846,choke burrito,1,,0.0
2847,burrito quickly,1,,0.0
2848,quickly open,1,,0.0
2849,open store,1,,0.0
2850,store expected,1,,0.0
2851,expected go,1,,0.0
2852,go full,1,,0.0
2853,full speed,1,,0.0
2854,speed time,1,,0.0
2855,time regardless,1,,0.0
2856,regardless mentally,1,,0.0
2857,mentally emotionally,1,,0.0
2858,emotionally draining,1,,0.0
2859,draining days,1,,0.0
2860,days need,1,,0.0
2861,need stamina,1,,0.0
2862,stamina types,1,,0.0
2890,never become,1,,0.0
2891,become manager,1,,0.0
2892,manager amount,1,,0.0
2893,amount stress,1,,0.0
2922,favoritism morning,1,,0.0
2923,prep stressful,1,,0.0
2924,stressful someone,1,,0.0
2925,someone show,1,,0.0
2926,show lot,1,,0.0
2927,lot pressureupper,1,,0.0
2928,pressureupper management,1,,0.0
2929,management cared,1,,0.0
2930,cared little,1,,0.0
2931,little employee,1,,0.0
2932,employee quality,1,,0.0
2933,quality life,1,,0.0
2934,life repeatedly,1,,0.0
2935,repeatedly talked,1,,0.0
2936,talked employees,1,,0.0
2937,employees front,1,,0.0
2938,front employees,1,,0.0
2939,employees unprofessional,1,,0.0
2940,unprofessional hypocritical,1,,0.0
2941,hypocritical management,1,,0.0
2942,management late,1,,0.0
2943,nights tired,1,,0.0
2944,tired annoying,1,,0.0
2921,worldmanagers show,1,,0.0
2920,new worldmanagers,1,,0.0
2919,date new,1,,0.0
2905,kinda sucks,1,,0.0
2894,stress required,1,,0.0
2895,required bear,1,,0.0
2896,bear level,1,,0.0
2898,much sometimes,1,,0.0
2899,rude difficult,1,,0.0
2900,customers full,1,,0.0
2901,time really,1,,0.0
2902,really thing,1,,0.0
2903,thing allow,1,,0.0
2904,allow kinda,1,,0.0
2906,sucks usually,1,,0.0
2918,technology date,1,,0.0
2907,usually smooth,1,,0.0
2908,smooth slaying,1,,0.0
2909,slaying management,1,,0.0
2910,management take,1,,0.0
2911,take little,1,,0.0
2912,little seriously,1,,0.0
2913,seriously limited,1,,0.0
2914,limited space,1,,0.0
2916,work crowded,1,,0.0
2917,crowded technology,1,,0.0
1810,hours lot,1,,0.0
1742,crew higher,1,,0.0
1808,focused labor,1,,0.0
580,every 2,1,,0.0
610,call show,1,,0.0
611,show policy,1,,0.0
612,policy rules,1,,0.0
613,rules poor,1,,0.0
615,management scheduling,1,,0.0
616,scheduling destroy,1,,0.0
617,destroy lifemanagers,1,,0.0
618,lifemanagers pick,1,,0.0
619,pick favorites,1,,0.0
620,favorites heavy,1,,0.0
621,heavy dislike,1,,0.0
622,dislike towards,1,,0.0
623,towards minors,1,,0.0
624,minors flexible,1,,0.0
626,work hoursit,1,,0.0
627,hoursit hard,1,,0.0
629,sometimes team,1,,0.0
630,team manages,1,,0.0
631,manages pull,1,,0.0
632,pull threw,1,,0.0
633,threw time,1,,0.0
634,time attitudes,1,,0.0
635,attitudes sometimes,1,,0.0
609,strict call,1,,0.0
608,really strict,1,,0.0
607,really really,1,,0.0
593,expectations favoritism,1,,0.0
582,years ex,1,,0.0
583,ex ecoli,1,,0.0
584,ecoli amp,1,,0.0
585,amp neurovirus,1,,0.0
586,neurovirus back,1,,0.0
587,back feet,1,,0.0
588,feet hurt,1,,0.0
589,hurt timeoverworked,1,,0.0
590,timeoverworked understaffed,1,,0.0
591,understaffed unrealistic,1,,0.0
594,favoritism within,1,,0.0
606,worth really,1,,0.0
595,within management,1,,0.0
597,unprofessional criticism,1,,0.0
598,criticism horrible,1,,0.0
