,name,count,pos,norm
1567,gm ekm make,1,,0.0
1566,shift gm ekm,1,,0.0
1565,night shift gm,1,,0.0
1413,treated portly yelled,1,,0.0
1424,air much different,1,,0.0
1423,opened air much,1,,0.0
1422,store opened air,1,,0.0
1421,remember store opened,1,,0.0
1420,bad remember store,1,,0.0
1419,worthless bad remember,1,,0.0
1418,feel worthless bad,1,,0.0
1417,made feel worthless,1,,0.0
1416,threatened made feel,1,,0.0
1415,yelled threatened made,1,,0.0
1414,portly yelled threatened,1,,0.0
1412,staff treated portly,1,,0.0
1426,different tips average,1,,0.0
1411,minute staff treated,1,,0.0
1410,every minute staff,1,,0.0
1409,hating every minute,1,,0.0
1408,nightly hating every,1,,0.0
1407,work nightly hating,1,,0.0
1406,going work nightly,1,,0.0
1405,remember going work,1,,0.0
1404,works remember going,1,,0.0
1403,longer works remember,1,,0.0
1402,manager longer works,1,,0.0
1401,btw manager longer,1,,0.0
1425,much different tips,1,,0.0
1427,tips average 10,1,,0.0
1399,important help btw,1,,0.0
1441,easily kitchen really,1,,0.0
1452,tipped badly already,1,,0.0
1451,blamed tipped badly,1,,0.0
1450,get blamed tipped,1,,0.0
1449,servers get blamed,1,,0.0
1448,knows servers get,1,,0.0
1447,anyone knows servers,1,,0.0
1446,like anyone knows,1,,0.0
1445,seem like anyone,1,,0.0
1444,slow seem like,1,,0.0
1443,really slow seem,1,,0.0
1442,kitchen really slow,1,,0.0
1440,stressed easily kitchen,1,,0.0
1428,average 10 matter,1,,0.0
1439,get stressed easily,1,,0.0
1438,managers get stressed,1,,0.0
1437,chaotic managers get,1,,0.0
1436,terrible chaotic managers,1,,0.0
1435,breaking terrible chaotic,1,,0.0
1434,cutting breaking terrible,1,,0.0
1433,nothing cutting breaking,1,,0.0
1432,worse nothing cutting,1,,0.0
1431,sometimes worse nothing,1,,0.0
1430,matter sometimes worse,1,,0.0
1429,10 matter sometimes,1,,0.0
1400,help btw manager,1,,0.0
1398,management important help,1,,0.0
1564,product night shift,1,,0.0
1357,often times contradicting,1,,0.0
1368,like nobody really,1,,0.0
1367,seems like nobody,1,,0.0
1366,high seems like,1,,0.0
1365,turnover high seems,1,,0.0
1364,management turnover high,1,,0.0
1363,upper management turnover,1,,0.0
1362,ever upper management,1,,0.0
1361,heck ever upper,1,,0.0
1360,management heck ever,1,,0.0
1359,contradicting management heck,1,,0.0
1358,times contradicting management,1,,0.0
1356,confused often times,1,,0.0
1370,really likes much,1,,0.0
1355,associated confused often,1,,0.0
1354,stress associated confused,1,,0.0
1353,high stress associated,1,,0.0
1352,turnover high stress,1,,0.0
1351,employee turnover high,1,,0.0
1350,work employee turnover,1,,0.0
1349,lot work employee,1,,0.0
1348,staff lot work,1,,0.0
1347,closing staff lot,1,,0.0
1346,long closing staff,1,,0.0
1345,shifts long closing,1,,0.0
1369,nobody really likes,1,,0.0
1371,likes much staff,1,,0.0
1397,going management important,1,,0.0
1385,ever saw one,1,,0.0
1396,complex going management,1,,0.0
1395,superiority complex going,1,,0.0
1394,definite superiority complex,1,,0.0
1393,table definite superiority,1,,0.0
1392,buss table definite,1,,0.0
1391,foh buss table,1,,0.0
1390,sleeves foh buss,1,,0.0
1389,roll sleeves foh,1,,0.0
1388,manager roll sleeves,1,,0.0
1387,one manager roll,1,,0.0
1386,saw one manager,1,,0.0
1384,worked ever saw,1,,0.0
1372,much staff poorly,1,,0.0
1383,time worked ever,1,,0.0
1382,employees time worked,1,,0.0
1381,remaining employees time,1,,0.0
1380,expectations remaining employees,1,,0.0
1379,additional expectations remaining,1,,0.0
1378,put additional expectations,1,,0.0
1377,weight put additional,1,,0.0
1376,pull weight put,1,,0.0
1375,trained pull weight,1,,0.0
1374,poorly trained pull,1,,0.0
1373,staff poorly trained,1,,0.0
1453,badly already getting,1,,0.0
1454,already getting bad,1,,0.0
1455,getting bad tips,1,,0.0
1524,later new management,1,,0.0
1535,work environment ever,1,,0.0
1534,unhappy work environment,1,,0.0
1533,stressful unhappy work,1,,0.0
1532,came stressful unhappy,1,,0.0
1531,along came stressful,1,,0.0
1530,time along came,1,,0.0
1529,long time along,1,,0.0
1528,agm long time,1,,0.0
1527,excluding agm long,1,,0.0
1526,management excluding agm,1,,0.0
1525,new management excluding,1,,0.0
1523,month later new,1,,0.0
1537,ever reason believe,1,,0.0
1522,managed month later,1,,0.0
1521,store managed month,1,,0.0
1520,first store managed,1,,0.0
1519,knew first store,1,,0.0
1518,one knew first,1,,0.0
1517,month one knew,1,,0.0
1516,one month one,1,,0.0
1515,new one month,1,,0.0
1514,gone new one,1,,0.0
1513,gm gone new,1,,0.0
1512,told gm gone,1,,0.0
1536,environment ever reason,1,,0.0
1538,reason believe frustrating,1,,0.0
1456,bad tips half,1,,0.0
1552,work would always,1,,0.0
1563,run product night,1,,0.0
1562,always run product,1,,0.0
1561,would always run,1,,0.0
1560,busy would always,1,,0.0
1559,weekends busy would,1,,0.0
1558,silverware weekends busy,1,,0.0
1557,glasses silverware weekends,1,,0.0
1556,staff glasses silverware,1,,0.0
1555,short staff glasses,1,,0.0
1554,always short staff,1,,0.0
1553,would always short,1,,0.0
1551,shifts work would,1,,0.0
1539,believe frustrating could,1,,0.0
1550,worst shifts work,1,,0.0
1549,get worst shifts,1,,0.0
1548,advanvancement get worst,1,,0.0
1547,training advanvancement get,1,,0.0
1546,get training advanvancement,1,,0.0
1545,gm get training,1,,0.0
1544,liked gm get,1,,0.0
1543,avoided liked gm,1,,0.0
1542,completely avoided liked,1,,0.0
