,name,count,pos,norm
3306,work 1 2,1,,0.0
3305,days work 1,1,,0.0
3320,experience often guaranteed,1,,0.0
3321,often guaranteed days,1,,0.0
3322,guaranteed days asked,1,,0.0
3331,meals cool people,1,,0.0
3337,worked informative expectations,1,,0.0
3336,location worked informative,1,,0.0
3335,withthe location worked,1,,0.0
3334,work withthe location,1,,0.0
3333,people work withthe,1,,0.0
3332,cool people work,1,,0.0
3330,free meals cool,1,,0.0
3323,days asked ahead,1,,0.0
3329,least free meals,1,,0.0
3328,weeks least free,1,,0.0
3050,six weeks go,1,,0.0
3326,time 2 weeks,1,,0.0
3325,ahead time 2,1,,0.0
3324,asked ahead time,1,,0.0
3376,advance desired good,1,,0.0
3378,good scheduling around,1,,0.0
3451,add uphardworking individuals,1,,0.0
3433,food discounted food,1,,0.0
3431,co workers free,1,,0.0
3430,fun co workers,1,,0.0
3429,way fun co,1,,0.0
3428,make way fun,1,,0.0
3427,perks make way,1,,0.0
3426,good perks make,1,,0.0
3425,meals good perks,1,,0.0
3424,pay free meals,1,,0.0
3423,paygood pay free,1,,0.0
3422,base paygood pay,1,,0.0
3421,great base paygood,1,,0.0
3420,job great base,1,,0.0
3419,easy job great,1,,0.0
3418,working easy job,1,,0.0
3417,food working easy,1,,0.0
3432,workers free food,1,,0.0
3434,discounted food good,1,,0.0
3379,scheduling around school,1,,0.0
3435,food good paynot,1,,0.0
3450,benefits add uphardworking,1,,0.0
3449,company benefits add,1,,0.0
3448,stay company benefits,1,,0.0
3447,work stay company,1,,0.0
3446,shift work stay,1,,0.0
3445,dayyou get free,1,,0.0
3444,every dayyou get,1,,0.0
3443,fresh every dayyou,1,,0.0
3442,made fresh every,1,,0.0
3441,food made fresh,1,,0.0
3440,food food made,1,,0.0
3439,fast food food,1,,0.0
3438,comparable fast food,1,,0.0
3437,paynot comparable fast,1,,0.0
3436,good paynot comparable,1,,0.0
3416,fast food working,1,,0.0
3415,great fast food,1,,0.0
3414,hours great fast,1,,0.0
3413,pay hours great,1,,0.0
3394,amazing people good,1,,0.0
3393,culture amazing people,1,,0.0
3392,great culture amazing,1,,0.0
3391,towards great culture,1,,0.0
3390,timestrive towards great,1,,0.0
3389,course timestrive towards,1,,0.0
3388,let course timestrive,1,,0.0
3387,burn let course,1,,0.0
3386,first burn let,1,,0.0
3385,rewarding first burn,1,,0.0
3384,work rewarding first,1,,0.0
3383,hard work rewarding,1,,0.0
3382,classesit hard work,1,,0.0
3381,school classesit hard,1,,0.0
3380,around school classesit,1,,0.0
3395,people good benefits,1,,0.0
3396,good benefits rapid,1,,0.0
3397,benefits rapid advancement,1,,0.0
3406,full benefits day,1,,0.0
3412,locationthe pay hours,1,,0.0
3411,nice locationthe pay,1,,0.0
3410,hours nice locationthe,1,,0.0
3409,1money hours nice,1,,0.0
3408,day 1money hours,1,,0.0
3407,benefits day 1money,1,,0.0
3405,meals full benefits,1,,0.0
3398,rapid advancement opportunities,1,,0.0
3404,free meals full,1,,0.0
3403,get free meals,1,,0.0
3402,members get free,1,,0.0
3401,team members get,1,,0.0
3400,opportunities team members,1,,0.0
3399,advancement opportunities team,1,,0.0
3051,weeks go kitchen,1,,0.0
3019,environment paid time,1,,0.0
3049,took six weeks,1,,0.0
2647,pay amazing people,1,,0.0
2645,helps othergreat pay,1,,0.0
2644,together helps othergreat,1,,0.0
2643,works together helps,1,,0.0
2642,crew works together,1,,0.0
2641,unless crew works,1,,0.0
2640,smoothly unless crew,1,,0.0
2639,go smoothly unless,1,,0.0
2638,days go smoothly,1,,0.0
2637,things days go,1,,0.0
2636,crew things days,1,,0.0
2635,time crew things,1,,0.0
2634,great time crew,1,,0.0
2633,managementhad great time,1,,0.0
2632,great managementhad great,1,,0.0
2631,lunch great managementhad,1,,0.0
2646,othergreat pay amazing,1,,0.0
2648,amazing people made,1,,0.0
2592,plenty opportunities good,1,,0.0
2649,people made friends,1,,0.0
2664,supportive awesome manager,1,,0.0
2663,managers supportive awesome,1,,0.0
2662,culture managers supportive,1,,0.0
2661,work culture managers,1,,0.0
2660,environment great work,1,,0.0
2659,encouraging work environment,1,,0.0
2658,fun encouraging work,1,,0.0
2657,managers fun encouraging,1,,0.0
2656,reimbursement managers fun,1,,0.0
2655,tuition reimbursement managers,1,,0.0
2654,time tuition reimbursement,1,,0.0
2653,life time tuition,1,,0.0
2652,last life time,1,,0.0
2651,friends last life,1,,0.0
2650,made friends last,1,,0.0
2630,standardsfree lunch great,1,,0.0
2629,goals standardsfree lunch,1,,0.0
2628,store goals standardsfree,1,,0.0
2627,obtaining store goals,1,,0.0
2608,atmosphere extraordinary customer,1,,0.0
2607,lively atmosphere extraordinary,1,,0.0
2606,daily lively atmosphere,1,,0.0
2605,food daily lively,1,,0.0
2604,delicious food daily,1,,0.0
2603,prepared delicious food,1,,0.0
2602,freshly prepared delicious,1,,0.0
2601,paced freshly prepared,1,,0.0
2600,fast paced freshly,1,,0.0
2599,life work fast,1,,0.0
2598,school life work,1,,0.0
2597,balance school life,1,,0.0
2596,workers balance school,1,,0.0
2595,letting workers balance,1,,0.0
2594,good letting workers,1,,0.0
2609,extraordinary customer experience,1,,0.0
2610,customer experience great,1,,0.0
2611,experience great people,1,,0.0
2620,good great atmosphere,1,,0.0
2626,passionate obtaining store,1,,0.0
2625,dedicated passionate obtaining,1,,0.0
2624,management dedicated passionate,1,,0.0
2623,crew management dedicated,1,,0.0
2622,atmosphere crew management,1,,0.0
2621,great atmosphere crew,1,,0.0
2619,salary good great,1,,0.0
2612,great people also,1,,0.0
2618,schedule salary good,1,,0.0
2617,flexible schedule salary,1,,0.0
2616,staff flexible schedule,1,,0.0
2615,foodfriendly staff flexible,1,,0.0
2614,also foodfriendly staff,1,,0.0
2613,people also foodfriendly,1,,0.0
2665,awesome manager free,1,,0.0
2666,manager free meal,1,,0.0
2667,free meal break,1,,0.0
2707,employees suitable coming,1,,0.0
2723,apply free meal,1,,0.0
2722,need apply free,1,,0.0
2721,apathetic need apply,1,,0.0
2720,uninspired apathetic need,1,,0.0
2719,job uninspired apathetic,1,,0.0
2718,end job uninspired,1,,0.0
2717,dead end job,1,,0.0
2716,treated dead end,1,,0.0
2715,considered treated dead,1,,0.0
2714,expectations considered treated,1,,0.0
2713,potential expectations considered,1,,0.0
2712,growth potential expectations,1,,0.0
2711,seeking growth potential,1,,0.0
2710,employees seeking growth,1,,0.0
2709,coming employees seeking,1,,0.0
2724,every shift friendly,1,,0.0
2725,shift friendly coworkersflexible,1,,0.0
2726,friendly coworkersflexible time,1,,0.0
2735,benefits great paid,1,,0.0
2746,meals days managers,1,,0.0
2745,50 meals days,1,,0.0
2744,work 50 meals,1,,0.0
2743,food days work,1,,0.0
2742,free food days,1,,0.0
2741,days free food,1,,0.0
2734,workersthe benefits great,1,,0.0
2727,coworkersflexible time schedule,1,,0.0
2733,co workersthe benefits,1,,0.0
2732,nice co workersthe,1,,0.0
2731,environment nice co,1,,0.0
2730,positive environment nice,1,,0.0
2729,schedule positive environment,1,,0.0
2728,time schedule positive,1,,0.0
2708,suitable coming employees,1,,0.0
2706,expectations employees suitable,1,,0.0
2668,meal break flexible,1,,0.0
2705,admirable expectations employees,1,,0.0
2686,per shift growth,1,,0.0
2682,companygood people free,1,,0.0
2681,move companygood people,1,,0.0
2680,opportunities move companygood,1,,0.0
2679,always opportunities move,1,,0.0
2678,pay always opportunities,1,,0.0
2677,good pay always,1,,0.0
2676,work environment good,1,,0.0
2675,promotionfun work environment,1,,0.0
2674,fast promotionfun work,1,,0.0
2673,performance fast promotionfun,1,,0.0
2672,good performance fast,1,,0.0
2671,schedule good performance,1,,0.0
2670,flexible schedule good,1,,0.0
2669,break flexible schedule,1,,0.0
2687,shift growth opportunities,1,,0.0
2688,growth opportunities talented,1,,0.0
2689,opportunities talented areas,1,,0.0
2698,accounting business management,1,,0.0
2704,statement admirable expectations,1,,0.0
2703,mission statement admirable,1,,0.0
2702,plan mission statement,1,,0.0
2701,business plan mission,1,,0.0
