,name,count,pos,norm
1284,advancement opportunities lot,1,,0.0
1337,hiring within managers,1,,0.0
1361,eastwards standards definitely,1,,0.0
1360,midwest eastwards standards,1,,0.0
1359,especially midwest eastwards,1,,0.0
1358,bounds especially midwest,1,,0.0
1357,leaps bounds especially,1,,0.0
1356,growing leaps bounds,1,,0.0
1355,company growing leaps,1,,0.0
1354,pace company growing,1,,0.0
1353,quick pace company,1,,0.0
1352,food quick pace,1,,0.0
1351,quality food quick,1,,0.0
1350,high quality food,1,,0.0
1349,delivers high quality,1,,0.0
1348,members delivers high,1,,0.0
1347,team members delivers,1,,0.0
1346,values team members,1,,0.0
1345,company values team,1,,0.0
1344,students company values,1,,0.0
1343,college students company,1,,0.0
1342,job college students,1,,0.0
1341,struggle busy great,1,,0.0
1340,know struggle busy,1,,0.0
1339,managers know struggle,1,,0.0
1362,standards definitely high,1,,0.0
1363,definitely high diligent,1,,0.0
1364,high diligent work,1,,0.0
1377,make money flexible,1,,0.0
1388,high traffic restaurant,1,,0.0
1387,busy high traffic,1,,0.0
1386,super busy high,1,,0.0
1385,employees super busy,1,,0.0
1384,time employees super,1,,0.0
1383,full time employees,1,,0.0
1382,benefits full time,1,,0.0
1381,great benefits full,1,,0.0
1380,hours great benefits,1,,0.0
1379,flexible hours great,1,,0.0
1376,easy make money,1,,0.0
1365,diligent work rewarded,1,,0.0
1375,environment easy make,1,,0.0
1374,great environment easy,1,,0.0
1373,money great environment,1,,0.0
1372,friendly make good,1,,0.0
1371,guest friendly make,1,,0.0
1370,environment guest friendly,1,,0.0
1369,good environment guest,1,,0.0
1368,workers good environment,1,,0.0
1367,rewarded co workers,1,,0.0
1366,work rewarded co,1,,0.0
1338,within managers know,1,,0.0
1336,organized hiring within,1,,0.0
1390,restaurant good business,1,,0.0
1335,well organized hiring,1,,0.0
1307,management great working,1,,0.0
1306,hours management great,1,,0.0
1305,job student flexible,1,,0.0
1304,great job student,1,,0.0
1303,students great job,1,,0.0
1302,college students great,1,,0.0
1301,perfect college students,1,,0.0
1300,schedule perfect college,1,,0.0
1299,around schedule perfect,1,,0.0
1298,work around schedule,1,,0.0
1297,well work around,1,,0.0
1296,good well work,1,,0.0
1295,training good well,1,,0.0
1294,company training good,1,,0.0
1293,care company training,1,,0.0
1292,take care company,1,,0.0
1291,try take care,1,,0.0
1290,definitely try take,1,,0.0
863,great money server,1,,0.0
1288,things employees definitely,1,,0.0
1287,little things employees,1,,0.0
1286,lot little things,1,,0.0
1285,opportunities lot little,1,,0.0
1308,great working schedule,1,,0.0
1309,working schedule atmosphere,1,,0.0
1310,schedule atmosphere fun,1,,0.0
1323,leadership great staff,1,,0.0
1334,system well organized,1,,0.0
1333,employees system well,1,,0.0
1332,well employees system,1,,0.0
1331,cares well employees,1,,0.0
1330,management cares well,1,,0.0
1329,environment management cares,1,,0.0
1327,managers great work,1,,0.0
1326,love managers great,1,,0.0
1325,staff love managers,1,,0.0
1324,great staff love,1,,0.0
1322,core leadership great,1,,0.0
1311,atmosphere fun people,1,,0.0
1321,strong core leadership,1,,0.0
1320,promotions strong core,1,,0.0
1319,internal promotions strong,1,,0.0
1318,lots internal promotions,1,,0.0
1317,growth lots internal,1,,0.0
1316,room growth lots,1,,0.0
1315,clean room growth,1,,0.0
1314,friendly clean room,1,,0.0
1313,people friendly clean,1,,0.0
1312,fun people friendly,1,,0.0
1389,traffic restaurant good,1,,0.0
1391,good business flexible,1,,0.0
1496,great staff great,1,,0.0
1445,grow hard work,1,,0.0
1469,listening team members,1,,0.0
1468,open listening team,1,,0.0
1467,management open listening,1,,0.0
1466,environment management open,1,,0.0
1465,positive work environment,1,,0.0
1464,overall positive work,1,,0.0
1463,line overall positive,1,,0.0
1462,guests line overall,1,,0.0
1461,employees guests line,1,,0.0
1460,protection employees guests,1,,0.0
1459,tips protection employees,1,,0.0
1458,decent tips protection,1,,0.0
1457,flexibility decent tips,1,,0.0
1456,schedule flexibility decent,1,,0.0
1455,lots schedule flexibility,1,,0.0
1454,scheduling lots schedule,1,,0.0
1453,flexible scheduling lots,1,,0.0
1452,servers flexible scheduling,1,,0.0
1451,offered servers flexible,1,,0.0
1450,401k offered servers,1,,0.0
1449,amp 401k offered,1,,0.0
1448,healthcare amp 401k,1,,0.0
1447,work healthcare amp,1,,0.0
1470,team members problems,1,,0.0
1471,members problems excellent,1,,0.0
1472,problems excellent company,1,,0.0
1485,perform best expect,1,,0.0
1495,shift great staff,1,,0.0
1494,every shift great,1,,0.0
1493,end every shift,1,,0.0
1492,meal end every,1,,0.0
1491,free meal end,1,,0.0
1490,team free meal,1,,0.0
1489,less team free,1,,0.0
1488,nothing less team,1,,0.0
1487,expect nothing less,1,,0.0
1486,best expect nothing,1,,0.0
1484,everyday perform best,1,,0.0
1473,excellent company work,1,,0.0
1483,challenged everyday perform,1,,0.0
