,name,count,pos,norm
2679,scarce hence,1,,0.0
2680,hence complaining,1,,0.0
2681,complaining able,1,,0.0
2682,able things,1,,0.0
2683,things days,1,,0.0
2684,days scheduled,1,,0.0
2667,sitting around,1,,0.0
2666,though sitting,1,,0.0
2665,seems though,1,,0.0
2655,annoying start,1,,0.0
2648,day night,1,,0.0
2649,night look,1,,0.0
2650,look forward,1,,0.0
2651,forward night,1,,0.0
2652,night shifts,1,,0.0
2653,shifts get,1,,0.0
2654,get annoying,1,,0.0
2656,around four,1,,0.0
2664,day seems,1,,0.0
2657,four pm,1,,0.0
2658,pm timing,1,,0.0
2659,timing shifts,1,,0.0
2660,shifts stops,1,,0.0
2661,stops making,1,,0.0
2662,making plans,1,,0.0
2663,plans day,1,,0.0
2604,hurt sick,1,,0.0
2603,someone hurt,1,,0.0
2602,cover someone,1,,0.0
2560,time shirt,1,,0.0
2540,women 20,1,,0.0
2541,20 30,1,,0.0
2542,30 bucks,1,,0.0
2543,bucks plus,1,,0.0
2544,plus refuse,1,,0.0
2545,refuse spill,1,,0.0
2548,shirt nice,1,,0.0
2549,nice shirt,1,,0.0
2550,shirt even,1,,0.0
2551,even react,1,,0.0
2552,react spill,1,,0.0
2553,shirt date,1,,0.0
2554,date anymore,1,,0.0
2555,anymore like,1,,0.0
2556,like oh,1,,0.0
2557,oh look,1,,0.0
2558,look well,1,,0.0
2539,shirts women,1,,0.0
2538,large white,1,,0.0
2537,size large,1,,0.0
2527,issue worst,1,,0.0
2520,granted would,1,,0.0
2521,would fault,1,,0.0
2522,fault sillies,1,,0.0
2523,sillies wrinkle,1,,0.0
2524,wrinkle magnified,1,,0.0
2525,magnified shirt,1,,0.0
2526,shirt issue,1,,0.0
2528,worst part,1,,0.0
2536,boy size,1,,0.0
2529,part job,1,,0.0
2530,job honestly,1,,0.0
2531,honestly feel,1,,0.0
2532,feel also,1,,0.0
2533,also wear,1,,0.0
2534,wear little,1,,0.0
2535,little boy,1,,0.0
2559,well time,1,,0.0
2561,shirt looked,1,,0.0
2601,struggling cover,1,,0.0
2562,looked great,1,,0.0
2584,minimum 2,1,,0.0
2585,years unable,1,,0.0
2586,unable relocate,1,,0.0
2587,relocate moving,1,,0.0
2588,moving difficult,1,,0.0
2589,difficult late,1,,0.0
2590,late hours,1,,0.0
2591,hours occasionally,1,,0.0
2592,occasionally getting,1,,0.0
2593,stuck working,1,,0.0
2594,working necessary,1,,0.0
2595,necessary many,1,,0.0
2596,many managers,1,,0.0
2597,managers location,1,,0.0
2598,location leaves,1,,0.0
2599,leaves restaurant,1,,0.0
2600,restaurant struggling,1,,0.0
2583,location minimum,1,,0.0
2582,one location,1,,0.0
2581,stuck one,1,,0.0
2570,eeyore depression,1,,0.0
2563,great hour,1,,0.0
2564,hour hope,1,,0.0
2565,hope white,1,,0.0
2566,white shirt,1,,0.0
2567,shirt makes,1,,0.0
2568,makes channel,1,,0.0
2569,channel eeyore,1,,0.0
2571,depression rejection,1,,0.0
2579,digress getting,1,,0.0
2572,rejection poor,1,,0.0
2573,poor self,1,,0.0
2574,self esteem,1,,0.0
2575,esteem nobody,1,,0.0
2576,nobody remember,1,,0.0
2577,remember birthday,1,,0.0
2578,birthday digress,1,,0.0
2348,ticket prevent,1,,0.0
2347,bev ticket,1,,0.0
2346,extra bev,1,,0.0
2117,selections already,1,,0.0
2119,told wanted,1,,0.0
2120,wanted minutes,1,,0.0
2121,minutes look,1,,0.0
2122,look menu,1,,0.0
2123,menu also,1,,0.0
2124,also trained,1,,0.0
2125,trained offer,1,,0.0
2126,offer hand,1,,0.0
2127,hand crafted,1,,0.0
2128,crafted rootbeer,1,,0.0
2129,rootbeer going,1,,0.0
2130,going offer,1,,0.0
2131,offer alcoholic,1,,0.0
2132,alcoholic beverage,1,,0.0
2133,beverage judgment,1,,0.0
2134,judgment based,1,,0.0
2135,based time,1,,0.0
2118,already told,1,,0.0
2116,made selections,1,,0.0
2345,recombine extra,1,,0.0
2115,ask made,1,,0.0
2097,guest turned,1,,0.0
2098,turned mystery,1,,0.0
2100,shopper turn,1,,0.0
2101,turn lied,1,,0.0
2102,lied review,1,,0.0
2103,review believe,1,,0.0
2104,believe get,1,,0.0
2105,get back,1,,0.0
2106,back thinking,1,,0.0
2107,thinking would,1,,0.0
2108,would get,1,,0.0
2109,get written,1,,0.0
2110,written something,1,,0.0
2111,something got,1,,0.0
2112,got fired,1,,0.0
2113,fired granted,1,,0.0
2114,granted ask,1,,0.0
2136,day etc,1,,0.0
2137,etc got,1,,0.0
2140,taken said,1,,0.0
2141,said offer,1,,0.0
2162,taken kept,1,,0.0
2163,kept table,1,,0.0
2164,table extended,1,,0.0
2165,extended periods,1,,0.0
2166,periods time,1,,0.0
2167,time interfering,1,,0.0
2168,interfering quality,1,,0.0
2169,quality service,1,,0.0
2170,service tables,1,,0.0
2171,tables supposed,1,,0.0
2172,supposed interfere,1,,0.0
2173,interfere service,1,,0.0
2174,service mystery,1,,0.0
2175,shopper bad,1,,0.0
2176,bad day,1,,0.0
2177,day trained,1,,0.0
2178,trained actually,1,,0.0
2161,still got,1,,0.0
2160,food still,1,,0.0
2159,boxing food,1,,0.0
2149,leave took,1,,0.0
2142,offer appetizer,1,,0.0
2143,appetizer dessert,1,,0.0
2144,dessert plates,1,,0.0
2145,plates still,1,,0.0
2146,still table,1,,0.0
2147,table ready,1,,0.0
2148,ready leave,1,,0.0
2150,took two,1,,0.0
2158,done boxing,1,,0.0
2151,two bites,1,,0.0
2152,bites dish,1,,0.0
2153,dish asked,1,,0.0
2154,asked box,1,,0.0
2155,box plates,1,,0.0
2156,plates taken,1,,0.0
2157,taken done,1,,0.0
2096,insulted guest,1,,0.0
2095,accidently insulted,1,,0.0
2094,dishes accidently,1,,0.0
2053,job hours,1,,0.0
2035,really much,1,,0.0
2036,much say,1,,0.0
2037,say thats,1,,0.0
2038,thats negative,1,,0.0
2039,negative rude,1,,0.0
1377,several times,1,,0.0
2040,rude managers,1,,0.0
2041,managers hectic,1,,0.0
2042,hectic money,1,,0.0
2043,money average,1,,0.0
2044,average day,1,,0.0
2046,shifts terrible,1,,0.0
2047,terrible lots,1,,0.0
2048,lots people,1,,0.0
2049,work uneducated,1,,0.0
2050,uneducated hard,1,,0.0
2051,hard working,1,,0.0
2034,job really,1,,0.0
2032,overwhelming serving,1,,0.0
2031,become overwhelming,1,,0.0
2021,ends going,1,,0.0
2014,meeting starts,1,,0.0
2015,starts talking,1,,0.0
2016,talking sales,1,,0.0
2017,sales growers,1,,0.0
2018,growers first,1,,0.0
2019,first foremost,1,,0.0
2020,foremost ends,1,,0.0
2022,going cut,1,,0.0
2030,policies become,1,,0.0
2023,cut labor,1,,0.0
2024,labor corporate,1,,0.0
2025,corporate forced,1,,0.0
2026,forced follow,1,,0.0
2027,talking guests,1,,0.0
2028,guests list,1,,0.0
2029,list policies,1,,0.0
2052,working serving,1,,0.0
2054,hours bad,1,,0.0
2093,enlightened dishes,1,,0.0
2055,bad pay,1,,0.0
2076,serving guests,1,,0.0
2077,guests difficult,1,,0.0
2078,difficult times,1,,0.0
2079,times always,1,,0.0
2080,always afraid,1,,0.0
2081,afraid shopped,1,,0.0
2082,shopped something,1,,0.0
2083,something good,1,,0.0
2084,good benefits,1,,0.0
2085,benefits trained,1,,0.0
2086,trained inform,1,,0.0
2087,inform guest,1,,0.0
2088,guest calorie,1,,0.0
2089,calorie changes,1,,0.0
2090,changes substitution,1,,0.0
2091,substitution made,1,,0.0
2092,made enlightened,1,,0.0
2075,make serving,1,,0.0
2074,rules make,1,,0.0
2073,corporate rules,1,,0.0
2063,paced naturally,1,,0.0
2056,pay unpredictable,1,,0.0
2057,unpredictable management,1,,0.0
2058,management quick,1,,0.0
2059,quick blame,1,,0.0
2060,blame employees,1,,0.0
2061,employees extremely,1,,0.0
2062,extremely fast,1,,0.0
2064,naturally problems,1,,0.0
2072,annoying corporate,1,,0.0
2065,kitchen guests,1,,0.0
2066,guests control,1,,0.0
2067,control steps,1,,0.0
2068,service little,1,,0.0
2069,little tedious,1,,0.0
2070,tedious gss,1,,0.0
2071,gss annoying,1,,0.0
2179,actually wrong,1,,0.0
2180,wrong single,1,,0.0
2181,single mom,1,,0.0
2305,tricky ways,1,,0.0
2285,apply work,1,,0.0
2286,work bj,1,,0.0
2287,bj posi,1,,0.0
2288,posi system,1,,0.0
2289,system micros,1,,0.0
2290,micros based,1,,0.0
2291,based software,1,,0.0
2292,software specific,1,,0.0
2293,specific bj,1,,0.0
2294,bj coming,1,,0.0
2295,coming aloha,1,,0.0
2296,aloha background,1,,0.0
2299,frustration coming,1,,0.0
2300,coming micros,1,,0.0
2301,micros background,1,,0.0
2302,frustration luckily,1,,0.0
2303,luckily little,1,,0.0
2284,experience apply,1,,0.0
2283,wonderful experience,1,,0.0
2282,sure wonderful,1,,0.0
2272,vacation pay,1,,0.0
2265,undesirable longer,1,,0.0
2266,longer add,1,,0.0
2267,gratuity large,1,,0.0
2268,parties 3,1,,0.0
2269,3 2013,1,,0.0
2270,2013 secret,1,,0.0
2271,shoppers vacation,1,,0.0
2273,pay sucks,1,,0.0
2281,prepare sure,1,,0.0
2274,sucks bartendersonly,1,,0.0
2275,bartendersonly make,1,,0.0
2276,make 2,1,,0.0
2277,2 13,1,,0.0
2278,13 hr,1,,0.0
2279,hr texas,1,,0.0
2280,texas prepare,1,,0.0
2304,little tricky,1,,0.0
2306,ways around,1,,0.0
2263,like schedule,1,,0.0
2307,around common,1,,0.0
2328,going need,1,,0.0
2329,need answer,1,,0.0
2330,answer separate,1,,0.0
2331,separate extra,1,,0.0
2332,extra ticket,1,,0.0
2333,ticket bev,1,,0.0
2334,bev process,1,,0.0
2335,process payment,1,,0.0
2336,payment one,1,,0.0
2337,one needy,1,,0.0
2338,needy leave,1,,0.0
2339,leave earlier,1,,0.0
2340,earlier mine,1,,0.0
2341,mine anyway,1,,0.0
2342,anyway guest,1,,0.0
2343,guest close,1,,0.0
2344,close recombine,1,,0.0
2327,dinner going,1,,0.0
2326,lunch dinner,1,,0.0
2325,one lunch,1,,0.0
2315,check separated,1,,0.0
2308,common hang,1,,0.0
2309,hang ups,1,,0.0
2310,ups like,1,,0.0
2311,like reprint,1,,0.0
2312,reprint send,1,,0.0
2313,send orders,1,,0.0
2314,orders check,1,,0.0
2316,separated find,1,,0.0
2324,tables one,1,,0.0
2317,find experienced,1,,0.0
2318,experienced server,1,,0.0
2319,server ask,1,,0.0
2320,ask tricks,1,,0.0
2321,tricks got,1,,0.0
2322,got 6,1,,0.0
2323,6 tables,1,,0.0
2264,schedule undesirable,1,,0.0
2262,manager like,1,,0.0
2182,mom without,1,,0.0
2221,higher lower,1,,0.0
2203,customers angry,1,,0.0
2204,angry become,1,,0.0
2205,manager handle,1,,0.0
2206,handle pressure,1,,0.0
2207,pressure left,1,,0.0
2208,left always,1,,0.0
2209,always short,1,,0.0
2210,staffed kept,1,,0.0
2211,kept giving,1,,0.0
2212,giving duties,1,,0.0
2213,duties got,1,,0.0
2214,got paid,1,,0.0
2215,paid supervisor,1,,0.0
2216,supervisor blamed,1,,0.0
2217,blamed mistakes,1,,0.0
2218,mistakes fellow,1,,0.0
2219,fellow co,1,,0.0
2202,deal customers,1,,0.0
2201,going deal,1,,0.0
2200,know going,1,,0.0
2190,daycare rent,1,,0.0
2183,without job,1,,0.0
2184,job support,1,,0.0
2185,support daughter,1,,0.0
2186,daughter idea,1,,0.0
2187,idea going,1,,0.0
2188,going pay,1,,0.0
2189,pay daycare,1,,0.0
2191,rent couple,1,,0.0
2199,stressed know,1,,0.0
2192,couple weeks,1,,0.0
2193,weeks cons,1,,0.0
2194,cons many,1,,0.0
2195,many management,1,,0.0
2196,management horrible,1,,0.0
2197,horrible unapproachable,1,,0.0
2198,unapproachable stressed,1,,0.0
2220,workers higher,1,,0.0
2222,lower position,1,,0.0
2261,guests manager,1,,0.0
2223,position organization,1,,0.0
2244,coworkers lot,1,,0.0
2245,lot slack,1,,0.0
2246,slack pick,1,,0.0
2247,pick multiple,1,,0.0
2248,multiple managers,1,,0.0
2249,managers giving,1,,0.0
2250,giving conflicting,1,,0.0
2251,conflicting directions,1,,0.0
2252,directions constantly,1,,0.0
2253,changing menu,1,,0.0
2254,menu promotions,1,,0.0
2255,promotions hard,1,,0.0
2256,hard keep,1,,0.0
2257,keep dealing,1,,0.0
2258,dealing drunk,1,,0.0
2259,drunk belligerent,1,,0.0
2260,belligerent guests,1,,0.0
2243,relationship lazy,1,,0.0
2242,strong relationship,1,,0.0
2241,develop strong,1,,0.0
2231,delivered fast,1,,0.0
2224,organization awful,1,,0.0
2225,awful weekends,1,,0.0
2226,weekends extremely,1,,0.0
2227,extremely high,1,,0.0
2228,expectations can,1,,0.0
2229,not always,1,,0.0
2230,always delivered,1,,0.0
2232,paced stressful,1,,0.0
2240,hard develop,1,,0.0
2233,stressful peak,1,,0.0
2234,peak hours,1,,0.0
2235,hours staffed,1,,0.0
2236,staffed high,1,,0.0
2237,high management,1,,0.0
2238,management relocation,1,,0.0
2239,relocation hard,1,,0.0
1378,times ignored,1,,0.0
1343,training hands,1,,0.0
1376,move several,1,,0.0
474,understaffed big,1,,0.0
456,4 05,1,,0.0
457,05 hour,1,,0.0
458,hour never,1,,0.0
459,never legal,1,,0.0
460,legal pay,1,,0.0
461,pay rate,1,,0.0
462,rate without,1,,0.0
463,without tips,1,,0.0
464,tips sometimes,1,,0.0
465,sometimes management,1,,0.0
466,management sucks,1,,0.0
467,sucks side,1,,0.0
468,side guest,1,,0.0
469,guest want,1,,0.0
470,want lot,1,,0.0
471,lot scheduling,1,,0.0
472,scheduling problems,1,,0.0
455,also 4,1,,0.0
454,worked also,1,,0.0
453,places worked,1,,0.0
443,work customers,1,,0.0
436,employees scheduling,1,,0.0
437,scheduling sometimes,1,,0.0
438,sometimes posted,1,,0.0
439,posted day,1,,0.0
440,day two,1,,0.0
441,two may,1,,0.0
442,may work,1,,0.0
444,customers generally,1,,0.0
452,cheap places,1,,0.0
445,generally extremely,1,,0.0
446,extremely picky,1,,0.0
447,picky often,1,,0.0
448,often times,1,,0.0
449,times much,1,,0.0
450,much rude,1,,0.0
451,rude cheap,1,,0.0
473,problems understaffed,1,,0.0
475,big rushes,1,,0.0
434,needs wants,1,,0.0
476,rushes people,1,,0.0
499,noticed top,1,,0.0
500,top dogs,1,,0.0
501,dogs verbalize,1,,0.0
502,verbalize appreciation,1,,0.0
503,appreciation expected,1,,0.0
504,expected work,1,,0.0
506,hard continue,1,,0.0
507,continue working,1,,0.0
508,working hard,1,,0.0
509,hard restaurant,1,,0.0
510,restaurant attract,1,,0.0
511,attract best,1,,0.0
512,best crowd,1,,0.0
513,crowd therefore,1,,0.0
514,therefore money,1,,0.0
515,money inconsistent,1,,0.0
516,inconsistent 2,1,,0.0
498,always noticed,1,,0.0
497,work always,1,,0.0
496,quality work,1,,0.0
485,also get,1,,0.0
477,people leave,1,,0.0
478,leave early,1,,0.0
479,early save,1,,0.0
480,save money,1,,0.0
481,money labor,1,,0.0
482,labor cost,1,,0.0
483,cost job,1,,0.0
486,get extremely,1,,0.0
495,high quality,1,,0.0
487,extremely stressful,1,,0.0
488,stressful managers,1,,0.0
489,managers handle,1,,0.0
490,handle well,1,,0.0
491,well poor,1,,0.0
493,management work,1,,0.0
494,work high,1,,0.0
435,wants employees,1,,0.0
433,respect needs,1,,0.0
519,downfalls time,1,,0.0
392,many thousands,1,,0.0
373,values cheapened,1,,0.0
374,cheapened product,1,,0.0
375,product time,1,,0.0
376,time inconsistent,1,,0.0
377,inconsistent product,1,,0.0
378,product managment,1,,0.0
379,managment become,1,,0.0
381,manager work,1,,0.0
382,balance pretty,1,,0.0
383,pretty bad,1,,0.0
384,bad food,1,,0.0
385,food sub,1,,0.0
386,sub par,1,,0.0
387,par sometimes,1,,0.0
388,sometimes get,1,,0.0
389,get ignored,1,,0.0
390,ignored one,1,,0.0
372,follow values,1,,0.0
371,quickly follow,1,,0.0
370,stores quickly,1,,0.0
360,amp hurts,1,,0.0
352,whatever pays,1,,0.0
353,pays main,1,,0.0
354,main challenge,1,,0.0
355,challenge working,1,,0.0
356,working ummm,1,,0.0
357,ummm focus,1,,0.0
359,focus amp,1,,0.0
361,hurts think,1,,0.0
369,many stores,1,,0.0
362,think stressful,1,,0.0
363,stressful work,1,,0.0
364,work place,1,,0.0
365,place unfriendly,1,,0.0
366,unfriendly mangers,1,,0.0
367,mangers opened,1,,0.0
368,opened many,1,,0.0
391,one many,1,,0.0
393,thousands work,1,,0.0
432,management respect,1,,0.0
394,work bjs,1,,0.0
415,schedules much,1,,0.0
416,much cons,1,,0.0
417,cons perhaps,1,,0.0
418,perhaps bad,1,,0.0
419,bad thing,1,,0.0
420,thing noticed,1,,0.0
421,noticed make,1,,0.0
422,make bad,1,,0.0
423,bad hires,1,,0.0
424,hires dilute,1,,0.0
425,dilute positive,1,,0.0
426,positive energy,1,,0.0
427,energy restaurant,1,,0.0
428,restaurant best,1,,0.0
429,best pay,1,,0.0
430,pay p,1,,0.0
431,p management,1,,0.0
414,set schedules,1,,0.0
413,peoples set,1,,0.0
412,neglectful peoples,1,,0.0
402,good foods,1,,0.0
395,bjs poor,1,,0.0
396,poor organization,1,,0.0
397,organization inconsiderate,1,,0.0
398,inconsiderate management,1,,0.0
399,management tips,1,,0.0
400,tips arent,1,,0.0
401,arent good,1,,0.0
403,foods good,1,,0.0
411,changes neglectful,1,,0.0
404,good understaffed,1,,0.0
405,understaffed sums,1,,0.0
406,sums right,1,,0.0
407,right folks,1,,0.0
408,folks management,1,,0.0
409,management undergoing,1,,0.0
410,undergoing changes,1,,0.0
518,years downfalls,1,,0.0
520,time management,1,,0.0
1375,wanted move,1,,0.0
652,management moves,1,,0.0
634,16 tables,1,,0.0
635,tables thought,1,,0.0
636,thought losing,1,,0.0
637,losing mind,1,,0.0
638,mind nightmares,1,,0.0
639,nightmares stressed,1,,0.0
640,stressed server,1,,0.0
641,server still,1,,0.0
642,still gratuity,1,,0.0
643,gratuity gotten,1,,0.0
644,gotten stiffed,1,,0.0
645,stiffed multiple,1,,0.0
646,multiple 100,1,,0.0
647,100 tabs,1,,0.0
648,tabs simply,1,,0.0
649,simply guests,1,,0.0
650,guests cheap,1,,0.0
633,time 16,1,,0.0
632,one time,1,,0.0
631,gets one,1,,0.0
620,succeed food,1,,0.0
613,20 wines,1,,0.0
614,wines hard,1,,0.0
615,hard first,1,,0.0
616,first hired,1,,0.0
617,hired put,1,,0.0
618,put floor,1,,0.0
619,floor succeed,1,,0.0
621,food knowledge,1,,0.0
630,busy gets,1,,0.0
622,knowledge takes,1,,0.0
623,takes couple,1,,0.0
624,couple months,1,,0.0
625,months really,1,,0.0
626,really get,1,,0.0
627,get stressful,1,,0.0
629,times busy,1,,0.0
651,cheap management,1,,0.0
653,moves lot,1,,0.0
611,60 beers,1,,0.0
654,lot hard,1,,0.0
677,worked year,1,,0.0
678,year part,1,,0.0
679,part opening,1,,0.0
680,opening staff,1,,0.0
681,staff every,1,,0.0
682,every time,1,,0.0
683,time asked,1,,0.0
684,asked denied,1,,0.0
685,denied raise,1,,0.0
686,raise solid,1,,0.0
687,solid minimum,1,,0.0
689,wage absolutely,1,,0.0
690,absolutely consistency,1,,0.0
691,consistency scheduling,1,,0.0
692,scheduling told,1,,0.0
693,told would,1,,0.0
694,would work,1,,0.0
676,schedule worked,1,,0.0
675,flexibility work,1,,0.0
674,poor flexibility,1,,0.0
664,stay 6,1,,0.0
657,close managers,1,,0.0
658,managers transferred,1,,0.0
659,transferred bj,1,,0.0
660,bj area,1,,0.0
661,area seems,1,,0.0
662,seems like,1,,0.0
663,like stay,1,,0.0
665,6 months,1,,0.0
673,rate poor,1,,0.0
666,months less,1,,0.0
667,less time,1,,0.0
668,time suuuuuuper,1,,0.0
669,suuuuuuper fast,1,,0.0
670,fast employee,1,,0.0
671,employee turnover,1,,0.0
672,turnover rate,1,,0.0
612,beers 20,1,,0.0
610,items 60,1,,0.0
521,management communicate,1,,0.0
566,move waiter,1,,0.0
547,kind annoying,1,,0.0
548,annoying first,1,,0.0
549,first couple,1,,0.0
550,couple paychecks,1,,0.0
551,paychecks given,1,,0.0
552,given money,1,,0.0
553,money card,1,,0.0
554,card can,1,,0.0
556,not sign,1,,0.0
557,sign direct,1,,0.0
558,direct deposit,1,,0.0
559,deposit right,1,,0.0
560,right away,1,,0.0
561,away hard,1,,0.0
562,hard hostess,1,,0.0
563,hostess even,1,,0.0
564,even considered,1,,0.0
546,also kind,1,,0.0
545,restaurants also,1,,0.0
544,servers restaurants,1,,0.0
529,make much,1,,0.0
522,communicate well,1,,0.0
523,well get,1,,0.0
524,get bad,1,,0.0
525,bad shifts,1,,0.0
526,shifts clock,1,,0.0
527,clock long,1,,0.0
528,long make,1,,0.0
530,much money,1,,0.0
543,tipped servers,1,,0.0
531,money sometimes,1,,0.0
534,employees low,1,,0.0
535,pay disorganized,1,,0.0
536,disorganized unprofessional,1,,0.0
537,unprofessional managers,1,,0.0
538,managers short,1,,0.0
540,shifts host,1,,0.0
565,considered move,1,,0.0
567,waiter waitress,1,,0.0
609,150 items,1,,0.0
568,waitress really,1,,0.0
592,restaurants extra,1,,0.0
593,extra managers,1,,0.0
594,managers meaning,1,,0.0
595,meaning everybody,1,,0.0
596,everybody work,1,,0.0
597,hard ton,1,,0.0
598,ton food,1,,0.0
599,items know,1,,0.0
600,know massive,1,,0.0
601,massive selection,1,,0.0
602,selection burgers,1,,0.0
603,burgers pizza,1,,0.0
604,pizza sandwiches,1,,0.0
605,sandwiches seafood,1,,0.0
606,seafood pasta,1,,0.0
607,pasta etc,1,,0.0
608,etc 150,1,,0.0
591,difficult restaurants,1,,0.0
590,kitchen difficult,1,,0.0
589,training kitchen,1,,0.0
578,learn beginning,1,,0.0
569,really stressful,1,,0.0
571,busy time,1,,0.0
573,day much,1,,0.0
574,much training,1,,0.0
575,training done,1,,0.0
576,done hard,1,,0.0
577,hard learn,1,,0.0
579,beginning things,1,,0.0
587,nights work,1,,0.0
580,things picked,1,,0.0
581,picked late,1,,0.0
582,late closing,1,,0.0
583,closing time,1,,0.0
584,time means,1,,0.0
585,means long,1,,0.0
586,long nights,1,,0.0
351,ill whatever,1,,0.0
350,trash ill,1,,0.0
349,taking trash,1,,0.0
133,really hard,1,,0.0
112,experience ambition,1,,0.0
113,ambition mandatory,1,,0.0
114,mandatory food,1,,0.0
118,managers come,1,,0.0
119,come go,1,,0.0
120,go rather,1,,0.0
121,rather quickly,1,,0.0
122,quickly care,1,,0.0
123,care anything,1,,0.0
124,anything numbers,1,,0.0
125,numbers playing,1,,0.0
126,playing favorites,1,,0.0
127,favorites major,1,,0.0
128,major issue,1,,0.0
129,issue even,1,,0.0
130,even u,1,,0.0
131,u work,1,,0.0
111,losers experience,1,,0.0
110,even losers,1,,0.0
109,anyone even,1,,0.0
99,tips hard,1,,0.0
92,schedule set,1,,0.0
93,set hours,1,,0.0
94,hours guarantee,1,,0.0
95,guarantee check,1,,0.0
96,check every,1,,0.0
97,every two,1,,0.0
98,working tips,1,,0.0
100,hard leave,1,,0.0
108,hire anyone,1,,0.0
101,leave teamwork,1,,0.0
102,teamwork managers,1,,0.0
103,managers hold,1,,0.0
104,hold employees,1,,0.0
105,employees accountable,1,,0.0
106,accountable anything,1,,0.0
107,anything hire,1,,0.0
132,work really,1,,0.0
134,hard ur,1,,0.0
90,life server,1,,0.0
135,ur always,1,,0.0
156,new food,1,,0.0
157,food anything,1,,0.0
158,anything really,1,,0.0
159,really problems,1,,0.0
160,problems never,1,,0.0
161,never get,1,,0.0
162,get resolved,1,,0.0
163,resolved issues,1,,0.0
164,issues remain,1,,0.0
165,remain indefinitely,1,,0.0
166,indefinitely major,1,,0.0
167,major problems,1,,0.0
169,kitchen heard,1,,0.0
170,heard almost,1,,0.0
171,almost every,1,,0.0
172,every location,1,,0.0
173,location need,1,,0.0
155,problems new,1,,0.0
154,discuss problems,1,,0.0
153,meetings discuss,1,,0.0
143,though advertise,1,,0.0
136,always rewarded,1,,0.0
137,rewarded unfortunate,1,,0.0
138,unfortunate lot,1,,0.0
139,lot room,1,,0.0
140,room advancement,1,,0.0
141,advancement even,1,,0.0
142,even though,1,,0.0
144,advertise easy,1,,0.0
152,staff meetings,1,,0.0
145,easy cross,1,,0.0
146,cross train,1,,0.0
147,train departments,1,,0.0
148,departments though,1,,0.0
149,though interested,1,,0.0
150,interested never,1,,0.0
151,never staff,1,,0.0
91,server schedule,1,,0.0
89,respected life,1,,0.0
348,like taking,1,,0.0
42,scheduling coworkers,1,,0.0
24,work every,1,,0.0
25,every one,1,,0.0
26,one else,1,,0.0
27,else hostile,1,,0.0
28,hostile work,1,,0.0
29,work environment,1,,0.0
30,environment bad,1,,0.0
31,bad tippers,1,,0.0
32,tippers due,1,,0.0
33,due particular,1,,0.0
34,particular location,1,,0.0
35,location apart,1,,0.0
36,apart outdoor,1,,0.0
37,outdoor mall,1,,0.0
38,mall bad,1,,0.0
39,bad management,1,,0.0
40,management awful,1,,0.0
23,puts work,1,,0.0
22,management puts,1,,0.0
21,thing management,1,,0.0
10,last person,1,,0.0
2,sucked schedule,1,,0.0
3,schedule new,1,,0.0
4,new ppl,1,,0.0
5,ppl long,1,,0.0
7,hours left,1,,0.0
8,left responsibilities,1,,0.0
9,responsibilities last,1,,0.0
11,person annoying,1,,0.0
20,huge thing,1,,0.0
12,annoying times,1,,0.0
14,management know,1,,0.0
15,know scheduling,1,,0.0
16,scheduling horrible,1,,0.0
17,horrible labor,1,,0.0
18,labor hours,1,,0.0
19,hours huge,1,,0.0
41,awful scheduling,1,,0.0
43,coworkers often,1,,0.0
88,schedule respected,1,,0.0
44,often scheduled,1,,0.0
69,corporate interference,1,,0.0
70,interference secret,1,,0.0
72,shoppers sent,1,,0.0
73,sent regularly,1,,0.0
74,regularly slow,1,,0.0
75,slow times,1,,0.0
76,times low,1,,0.0
77,low tips,1,,0.0
78,tips customers,1,,0.0
79,customers quite,1,,0.0
80,quite rude,1,,0.0
81,rude sometimes,1,,0.0
82,sometimes goes,1,,0.0
83,goes everywhere,1,,0.0
84,everywhere suppose,1,,0.0
85,suppose grueling,1,,0.0
86,grueling work,1,,0.0
66,pitching food,1,,0.0
65,focas pitching,1,,0.0
64,heavy focas,1,,0.0
52,turnover people,1,,0.0
45,scheduled double,1,,0.0
46,double shifts,1,,0.0
47,shifts without,1,,0.0
48,without break,1,,0.0
49,break time,1,,0.0
50,time constant,1,,0.0
51,constant turnover,1,,0.0
53,people would,1,,0.0
63,made heavy,1,,0.0
54,would put,1,,0.0
55,put two,1,,0.0
58,working week,1,,0.0
59,week due,1,,0.0
60,due lack,1,,0.0
61,lack money,1,,0.0
62,money made,1,,0.0
174,need train,1,,0.0
175,train kitchen,1,,0.0
176,kitchen workers,1,,0.0
307,confused far,1,,0.0
289,expendable management,1,,0.0
290,management would,1,,0.0
291,would even,1,,0.0
292,even tell,1,,0.0
293,tell us,1,,0.0
294,us replaceable,1,,0.0
295,replaceable kitchen,1,,0.0
296,kitchen care,1,,0.0
297,care world,1,,0.0
298,world sure,1,,0.0
299,sure turn,1,,0.0
300,turn rate,1,,0.0
301,rate see,1,,0.0
302,see even,1,,0.0
303,even kitchen,1,,0.0
304,kitchen manager,1,,0.0
305,manager lost,1,,0.0
288,employees expendable,1,,0.0
287,appreciated employees,1,,0.0
286,never appreciated,1,,0.0
276,times would,1,,0.0
268,clientele many,1,,0.0
269,many bogos,1,,0.0
270,bogos management,1,,0.0
271,management appreciate,1,,0.0
272,appreciate hard,1,,0.0
274,work many,1,,0.0
275,many times,1,,0.0
277,would stay,1,,0.0
285,sick never,1,,0.0
278,stay work,1,,0.0
