,name,count,pos,norm
223,favoritism poor training,1,,0.0
224,poor training skills,1,,0.0
225,training skills lack,1,,0.0
226,skills lack teamwork,1,,0.0
227,lack teamwork proper,1,,0.0
228,teamwork proper communication,1,,0.0
229,proper communication rushing,1,,0.0
230,communication rushing customers,1,,0.0
134,way manager says,1,,0.0
133,says way manager,1,,0.0
132,information says way,1,,0.0
49,enough feel like,1,,0.0
35,might somewhat tolerable,1,,0.0
36,somewhat tolerable receive,1,,0.0
37,tolerable receive poor,1,,0.0
38,receive poor job,1,,0.0
39,poor job review,1,,0.0
40,job review three,1,,0.0
41,review three weeks,1,,0.0
42,three weeks employment,1,,0.0
43,weeks employment manager,1,,0.0
44,employment manager said,1,,0.0
45,manager said progressing,1,,0.0
46,said progressing fast,1,,0.0
47,progressing fast enough,1,,0.0
48,fast enough feel,1,,0.0
50,feel like lack,1,,0.0
131,contradictory information says,1,,0.0
51,like lack training,1,,0.0
52,lack training contributed,1,,0.0
53,training contributed greatly,1,,0.0
54,contributed greatly expected,1,,0.0
55,greatly expected progress,1,,0.0
56,expected progress quickly,1,,0.0
57,progress quickly never,1,,0.0
58,quickly never trained,1,,0.0
59,never trained 2,1,,0.0
60,trained 2 lots,1,,0.0
61,2 lots condescending,1,,0.0
62,lots condescending attitudes,1,,0.0
63,condescending attitudes managers,1,,0.0
64,attitudes managers certain,1,,0.0
34,information might somewhat,1,,0.0
33,contradictory information might,1,,0.0
32,lot contradictory information,1,,0.0
31,resulted lot contradictory,1,,0.0
2,training period came,1,,0.0
3,period came first,1,,0.0
4,came first day,1,,0.0
5,first day watch,1,,0.0
6,day watch maybe,1,,0.0
7,watch maybe three,1,,0.0
8,maybe three four,1,,0.0
9,three four short,1,,0.0
10,four short videos,1,,0.0
11,short videos next,1,,0.0
12,videos next day,1,,0.0
13,next day working,1,,0.0
14,day working line,1,,0.0
15,working line rest,1,,0.0
16,line rest coworkers,1,,0.0
17,rest coworkers year,1,,0.0
18,coworkers year already,1,,0.0
19,year already course,1,,0.0
20,already course coworkers,1,,0.0
21,course coworkers time,1,,0.0
22,coworkers time explicitly,1,,0.0
23,time explicitly explain,1,,0.0
24,explicitly explain work,1,,0.0
25,explain work observe,1,,0.0
26,work observe pick,1,,0.0
27,observe pick went,1,,0.0
28,pick went along,1,,0.0
29,went along resulted,1,,0.0
30,along resulted lot,1,,0.0
65,managers certain coworkers,1,,0.0
66,certain coworkers habit,1,,0.0
67,coworkers habit talking,1,,0.0
100,many coworkers expressed,1,,0.0
102,expressed developed either,1,,0.0
103,developed either carpal,1,,0.0
104,either carpal tunnel,1,,0.0
105,carpal tunnel syndrome,1,,0.0
106,tunnel syndrome arthritis,1,,0.0
107,syndrome arthritis result,1,,0.0
108,arthritis result working,1,,0.0
109,result working long,1,,0.0
110,working long experience,1,,0.0
111,long experience immense,1,,0.0
112,experience immense pain,1,,0.0
113,immense pain wrist,1,,0.0
114,pain wrist working,1,,0.0
115,wrist working short,1,,0.0
116,working short time,1,,0.0
117,short time totally,1,,0.0
118,time totally worth,1,,0.0
119,totally worth risking,1,,0.0
120,worth risking health,1,,0.0
121,risking health way,1,,0.0
122,health way 4,1,,0.0
123,way 4 one,1,,0.0
124,4 one one,1,,0.0
125,one one accord,1,,0.0
126,one accord like,1,,0.0
127,accord like said,1,,0.0
128,like said much,1,,0.0
129,said much contradictory,1,,0.0
130,much contradictory information,1,,0.0
101,coworkers expressed developed,1,,0.0
99,3 many coworkers,1,,0.0
68,habit talking like,1,,0.0
98,work 3 many,1,,0.0
69,talking like 5,1,,0.0
70,like 5 years,1,,0.0
71,5 years old,1,,0.0
72,years old maybe,1,,0.0
73,old maybe average,1,,0.0
74,maybe average work,1,,0.0
75,average work place,1,,0.0
76,work place one,1,,0.0
77,place one kitchen,1,,0.0
78,one kitchen manager,1,,0.0
79,kitchen manager fired,1,,0.0
80,manager fired two,1,,0.0
81,fired two weeks,1,,0.0
82,two weeks started,1,,0.0
83,weeks started slapping,1,,0.0
84,started slapping fellow,1,,0.0
85,slapping fellow coworker,1,,0.0
86,fellow coworker little,1,,0.0
87,coworker little extreme,1,,0.0
88,little extreme existed,1,,0.0
89,extreme existed general,1,,0.0
90,existed general disrespect,1,,0.0
91,general disrespect job,1,,0.0
92,disrespect job yet,1,,0.0
93,job yet wanted,1,,0.0
94,yet wanted dedicate,1,,0.0
95,wanted dedicate life,1,,0.0
96,dedicate life work,1,,0.0
97,life work 3,1,,0.0
265,day get trouble,1,,0.0
266,get trouble hair,1,,0.0
267,trouble hair put,1,,0.0
449,management makes hard,1,,0.0
435,time get break,1,,0.0
436,get break store,1,,0.0
437,break store meaning,1,,0.0
438,store meaning food,1,,0.0
439,meaning food stomachs,1,,0.0
440,food stomachs least,1,,0.0
441,stomachs least 7,1,,0.0
442,least 7 hours,1,,0.0
443,7 hours personal,1,,0.0
444,hours personal experience,1,,0.0
445,personal experience lot,1,,0.0
446,experience lot favoritism,1,,0.0
447,lot favoritism management,1,,0.0
448,favoritism management makes,1,,0.0
450,makes hard working,1,,0.0
400,specific details first,1,,0.0
451,hard working employees,1,,0.0
452,working employees frustrated,1,,0.0
453,employees frustrated crazy,1,,0.0
454,frustrated crazy high,1,,0.0
455,crazy high standards,1,,0.0
456,high standards expect,1,,0.0
457,standards expect everything,1,,0.0
458,expect everything done,1,,0.0
459,everything done quickly,1,,0.0
460,done quickly fine,1,,0.0
461,quickly fine working,1,,0.0
462,fine working conditions,1,,0.0
463,working conditions inconsistent,1,,0.0
464,conditions inconsistent easy,1,,0.0
434,half time get,1,,0.0
433,requirements half time,1,,0.0
432,break requirements half,1,,0.0
431,state break requirements,1,,0.0
402,first weeks expect,1,,0.0
403,weeks expect inconsistant,1,,0.0
404,expect inconsistant hours,1,,0.0
405,inconsistant hours positive,1,,0.0
406,hours positive interactions,1,,0.0
407,positive interactions new,1,,0.0
408,interactions new hires,1,,0.0
409,new hires managment,1,,0.0
410,hires managment first,1,,0.0
411,managment first week,1,,0.0
412,first week front,1,,0.0
413,week front tolerates,1,,0.0
414,front tolerates immaturity,1,,0.0
415,tolerates immaturity gossip,1,,0.0
416,immaturity gossip disparagement,1,,0.0
417,gossip disparagement wish,1,,0.0
418,disparagement wish chipotle,1,,0.0
419,wish chipotle cared,1,,0.0
420,chipotle cared employees,1,,0.0
421,cared employees much,1,,0.0
422,employees much customers,1,,0.0
423,much customers especially,1,,0.0
424,customers especially wages,1,,0.0
425,especially wages since,1,,0.0
426,wages since restraunt,1,,0.0
427,since restraunt fast,1,,0.0
428,restraunt fast food,1,,0.0
429,fast food state,1,,0.0
430,food state break,1,,0.0
465,inconsistent easy find,1,,0.0
466,easy find flow,1,,0.0
467,find flow something,1,,0.0
501,pick slack meaning,1,,0.0
503,meaning youll working,1,,0.0
504,youll working doubles,1,,0.0
505,working doubles closing,1,,0.0
506,doubles closing store,1,,0.0
507,closing store opening,1,,0.0
508,store opening next,1,,0.0
509,opening next morning,1,,0.0
510,next morning willing,1,,0.0
511,morning willing make,1,,0.0
512,willing make chipotle,1,,0.0
