,name,count,pos,norm
1273,food good money,1,,0.0
1267,tips good money,1,,0.0
1268,good money nice,1,,0.0
1269,money nice coworkers,1,,0.0
1270,nice coworkers great,1,,0.0
1271,coworkers great food,1,,0.0
1272,great food good,1,,0.0
1274,good money awesome,1,,0.0
1249,discount food related,1,,0.0
1275,money awesome coworkers,1,,0.0
1276,awesome coworkers rewarding,1,,0.0
1277,coworkers rewarding servers,1,,0.0
1278,rewarding servers certain,1,,0.0
1279,servers certain kitchen,1,,0.0
1280,certain kitchen staff,1,,0.0
1266,money tips good,1,,0.0
1265,good money tips,1,,0.0
1264,time make good,1,,0.0
1263,give time make,1,,0.0
1262,likely give time,1,,0.0
1261,host likely give,1,,0.0
1260,food host likely,1,,0.0
1259,free food host,1,,0.0
1258,dependent free food,1,,0.0
1257,location dependent free,1,,0.0
1256,far location dependent,1,,0.0
1255,lucrative far location,1,,0.0
1254,events lucrative far,1,,0.0
1253,parties events lucrative,1,,0.0
1252,thing parties events,1,,0.0
1251,related thing parties,1,,0.0
1250,food related thing,1,,0.0
1214,system place everything,1,,0.0
1212,even experience system,1,,0.0
1422,two jobs place,1,,0.0
1167,company bj cash,1,,0.0
1161,cons outweigh pros,1,,0.0
1162,outweigh pros looking,1,,0.0
1163,pros looking work,1,,0.0
1164,looking work great,1,,0.0
1165,work great company,1,,0.0
1166,great company bj,1,,0.0
1168,bj cash tips,1,,0.0
1177,strong popular beer,1,,0.0
1170,tips flexible hours,1,,0.0
1171,flexible hours meeting,1,,0.0
1172,hours meeting new,1,,0.0
1173,meeting new people,1,,0.0
1174,new people restaurant,1,,0.0
1175,people restaurant strong,1,,0.0
1160,work cons outweigh,1,,0.0
1159,place work cons,1,,0.0
1158,awesome place work,1,,0.0
1157,nice awesome place,1,,0.0
1156,managers nice awesome,1,,0.0
1155,quickly managers nice,1,,0.0
1154,fairly quickly managers,1,,0.0
1153,move fairly quickly,1,,0.0
1152,able move fairly,1,,0.0
1151,job able move,1,,0.0
1150,time job able,1,,0.0
1149,first time job,1,,0.0
1148,start first time,1,,0.0
1147,restaurant start first,1,,0.0
1146,great restaurant start,1,,0.0
1145,bjs great restaurant,1,,0.0
1144,coworkers bjs great,1,,0.0
1176,restaurant strong popular,1,,0.0
1178,popular beer selection,1,,0.0
1211,volume even experience,1,,0.0
1203,restaurant pays good,1,,0.0
1197,way life except,1,,0.0
1198,life except general,1,,0.0
1199,except general managers,1,,0.0
1200,general managers lived,1,,0.0
1201,managers lived restaurant,1,,0.0
1202,lived restaurant pays,1,,0.0
1204,pays good good,1,,0.0
1179,beer selection guests,1,,0.0
1205,good good benefits,1,,0.0
1206,good benefits teaches,1,,0.0
1207,benefits teaches thing,1,,0.0
1208,teaches thing two,1,,0.0
1209,thing two volume,1,,0.0
1210,two volume even,1,,0.0
1196,good way life,1,,0.0
1195,attainable good way,1,,0.0
