,name,count,pos,norm
1470,shifts use,1,,0.0
2088,bookkeeping office,1,,0.0
1468,cover pick,1,,0.0
1467,easy cover,1,,0.0
1466,well management,1,,0.0
1465,nice easy,1,,0.0
1464,part nice,1,,0.0
1463,members part,1,,0.0
1462,atmosphere team,1,,0.0
2089,office thing,1,,0.0
1461,great flexible,1,,0.0
1460,coworkers great,1,,0.0
1459,well coworkers,1,,0.0
1458,compensate well,1,,0.0
1457,systems compensate,1,,0.0
1456,quality systems,1,,0.0
1455,managers quality,1,,0.0
2090,thing read,1,,0.0
1453,good fun,1,,0.0
1429,tending lot,1,,0.0
1451,colleages enjoyable,1,,0.0
1450,hours colleages,1,,0.0
1449,trade hours,1,,0.0
1452,enjoyable place,1,,0.0
1422,movement worked,1,,0.0
1428,bar tending,1,,0.0
1427,move bar,1,,0.0
1402,culture prove,1,,0.0
1401,overall culture,1,,0.0
1400,good overall,1,,0.0
2104,floor also,1,,0.0
1398,pay pretty,1,,0.0
2105,also guest,1,,0.0
1397,beat pay,1,,0.0
1396,sidework beat,1,,0.0
1395,ohio easy,1,,0.0
1394,central ohio,1,,0.0
1393,work central,1,,0.0
1392,restaurants work,1,,0.0
1391,best restaurants,1,,0.0
1390,one best,1,,0.0
1389,financially one,1,,0.0
1388,experience financially,1,,0.0
1387,build experience,1,,0.0
1386,good build,1,,0.0
1385,fun coworkers,1,,0.0
1384,new people,1,,0.0
1383,meeting new,1,,0.0
1382,kegs meeting,1,,0.0
1381,discount kegs,1,,0.0
1380,discount discount,1,,0.0
1379,family discount,1,,0.0
1403,prove hard,1,,0.0
2103,money floor,1,,0.0
1404,hard worker,1,,0.0
1416,one get,1,,0.0
1426,liked move,1,,0.0
1425,really liked,1,,0.0
1424,year really,1,,0.0
1423,worked year,1,,0.0
1472,mobile phone,1,,0.0
1421,upward movement,1,,0.0
1420,room upward,1,,0.0
2098,server experience,1,,0.0
1419,well also,1,,0.0
2099,experience still,1,,0.0
2100,still making,1,,0.0
1415,opportunity one,1,,0.0
1405,worker oftentimes,1,,0.0
1414,gives opportunity,1,,0.0
1413,managers gives,1,,0.0
1412,different managers,1,,0.0
1411,several different,1,,0.0
1410,make several,1,,0.0
1409,amount money,1,,0.0
1408,schedule amount,1,,0.0
2101,making daily,1,,0.0
1407,good schedule,1,,0.0
2102,daily money,1,,0.0
1406,oftentimes get,1,,0.0
1471,use mobile,1,,0.0
1476,good sections,1,,0.0
2083,money team,1,,0.0
2076,speak ask,1,,0.0
1551,years dedicated,1,,0.0
1550,throughout years,1,,0.0
1549,stability throughout,1,,0.0
1548,job stability,1,,0.0
1547,well job,1,,0.0
1546,challenging work,1,,0.0
2074,relationship ever,1,,0.0
1545,provided challenging,1,,0.0
1544,company provided,1,,0.0
1543,company company,1,,0.0
1542,1am lots,1,,0.0
2075,ever speak,1,,0.0
1541,5pm 1am,1,,0.0
1553,team atmosphere,1,,0.0
2077,ask occasion,1,,0.0
1540,work 5pm,1,,0.0
2078,occasion doors,1,,0.0
1539,often work,1,,0.0
1538,schedules often,1,,0.0
1537,flexibility schedules,1,,0.0
1536,restaurants flexibility,1,,0.0
1535,bj restaurants,1,,0.0
1534,thing working,1,,0.0
2079,doors start,1,,0.0
1533,best thing,1,,0.0
1532,legit best,1,,0.0
1552,dedicated team,1,,0.0
1554,atmosphere manahement,1,,0.0
1529,hotschedule scheduling,1,,0.0
1568,support family,1,,0.0
2069,run like,1,,0.0
1576,benefits package,1,,0.0
1575,standard benefits,1,,0.0
2070,machine comes,1,,0.0
1574,great standard,1,,0.0
1573,part food,1,,0.0
1572,contact part,1,,0.0
1571,maintain contact,1,,0.0
2071,comes time,1,,0.0
1570,workers maintain,1,,0.0
2072,time practice,1,,0.0
1569,family great,1,,0.0
1567,money support,1,,0.0
1555,manahement team,1,,0.0
1566,made great,1,,0.0
1565,food made,1,,0.0
1564,3 food,1,,0.0
1563,people 3,1,,0.0
1562,2 people,1,,0.0
1561,money 2,1,,0.0
1560,1 money,1,,0.0
1559,hard 1,1,,0.0
1558,works hard,1,,0.0
2073,practice relationship,1,,0.0
1557,good works,1,,0.0
1556,team good,1,,0.0
1531,system legit,1,,0.0
1528,staff hotschedule,1,,0.0
1473,phone good,1,,0.0
1486,decent compensation,1,,0.0
2080,start opening,1,,0.0
1496,schedules online,1,,0.0
1495,hot schedules,1,,0.0
1494,easy hot,1,,0.0
1493,incentives easy,1,,0.0
1492,monthly incentives,1,,0.0
1491,scheduling monthly,1,,0.0
1490,easy scheduling,1,,0.0
1489,location easy,1,,0.0
1488,working busy,1,,0.0
2081,opening space,1,,0.0
1487,compensation working,1,,0.0
1485,guest decent,1,,0.0
1498,system easy,1,,0.0
2082,space money,1,,0.0
1484,visit guest,1,,0.0
1483,working visit,1,,0.0
1482,discount working,1,,0.0
1481,employees discount,1,,0.0
1480,managers care,1,,0.0
1479,environment managers,1,,0.0
1478,flexibility fun,1,,0.0
1477,sections flexibility,1,,0.0
1377,food friends,1,,0.0
1475,tip good,1,,0.0
1474,good tip,1,,0.0
1497,online system,1,,0.0
1499,easy pick,1,,0.0
1527,industry flexible,1,,0.0
1514,works school,1,,0.0
1526,higher industry,1,,0.0
1525,pay higher,1,,0.0
1524,bright pay,1,,0.0
1523,future bright,1,,0.0
1522,country future,1,,0.0
1521,throughout country,1,,0.0
1520,openings throughout,1,,0.0
1519,restaurant openings,1,,0.0
1518,opportunities new,1,,0.0
1517,tips huge,1,,0.0
1516,schedule make,1,,0.0
1515,school schedule,1,,0.0
1513,members works,1,,0.0
1500,shifts get,1,,0.0
1512,crew members,1,,0.0
1511,great crew,1,,0.0
1510,availability great,1,,0.0
1509,work availability,1,,0.0
1508,experience willing,1,,0.0
1507,kitchen experience,1,,0.0
1506,much kitchen,1,,0.0
1505,someone much,1,,0.0
1504,pay someone,1,,0.0
1503,high pay,1,,0.0
1502,covered high,1,,0.0
1501,get covered,1,,0.0
1378,friends family,1,,0.0
2107,orders soup,1,,0.0
1376,staff free,1,,0.0
1208,diligent work,1,,0.0
1232,good managers,1,,0.0
1231,flexible place,1,,0.0
1230,business flexible,1,,0.0
1229,good business,1,,0.0
1228,traffic restaurant,1,,0.0
1227,high traffic,1,,0.0
1226,busy high,1,,0.0
2124,lots opportunity,1,,0.0
1225,super busy,1,,0.0
1224,employees super,1,,0.0
1223,time employees,1,,0.0
1222,full time,1,,0.0
1221,benefits full,1,,0.0
2125,opportunity grow,1,,0.0
1219,hours great,1,,0.0
2126,grow travel,1,,0.0
2127,travel company,1,,0.0
1216,easy make,1,,0.0
1215,environment easy,1,,0.0
1214,great environment,1,,0.0
1213,friendly make,1,,0.0
2128,company many,1,,0.0
2129,many options,1,,0.0
2130,options staying,1,,0.0
1212,guest friendly,1,,0.0
1211,environment guest,1,,0.0
1210,rewarded co,1,,0.0
1233,managers pretty,1,,0.0
1234,pretty much,1,,0.0
1235,much love,1,,0.0
1248,surrounded pretty,1,,0.0
1259,job forsure,1,,0.0
1258,first job,1,,0.0
1257,great first,1,,0.0
2121,benefits salary,1,,0.0
1256,definition great,1,,0.0
1255,would definition,1,,0.0
1254,managers would,1,,0.0
1253,amp managers,1,,0.0
1252,workers amp,1,,0.0
1251,group co,1,,0.0
1250,chill group,1,,0.0
1249,pretty chill,1,,0.0
1247,think surrounded,1,,0.0
1236,love people,1,,0.0
1246,say think,1,,0.0
2122,salary good,1,,0.0
2123,good lots,1,,0.0
1245,breaks say,1,,0.0
1244,make breaks,1,,0.0
1243,kind make,1,,0.0
1242,work kind,1,,0.0
1241,build work,1,,0.0
1240,relationships build,1,,0.0
1239,amp relationships,1,,0.0
1238,work amp,1,,0.0
1237,work people,1,,0.0
1209,work rewarded,1,,0.0
1207,high diligent,1,,0.0
1375,paced friendly,1,,0.0
1206,definitely high,1,,0.0
1179,well employees,1,,0.0
1178,cares well,1,,0.0
2136,huntington beach,1,,0.0
2137,beach california,1,,0.0
2138,california steady,1,,0.0
1176,love managers,1,,0.0
1175,staff love,1,,0.0
2139,steady customer,1,,0.0
1173,leadership great,1,,0.0
1172,core leadership,1,,0.0
1171,strong core,1,,0.0
1170,promotions strong,1,,0.0
1169,internal promotions,1,,0.0
1168,lots internal,1,,0.0
1167,growth lots,1,,0.0
1166,clean room,1,,0.0
1165,friendly clean,1,,0.0
1164,people friendly,1,,0.0
1163,fun people,1,,0.0
1162,atmosphere fun,1,,0.0
1161,schedule atmosphere,1,,0.0
1160,working schedule,1,,0.0
1159,great working,1,,0.0
1158,job student,1,,0.0
1157,students great,1,,0.0
2140,customer base,1,,0.0
2141,base innovative,1,,0.0
1180,employees system,1,,0.0
1181,system well,1,,0.0
1182,organized hiring,1,,0.0
2134,support center,1,,0.0
2131,staying restaurant,1,,0.0
1205,standards definitely,1,,0.0
1204,eastwards standards,1,,0.0
1203,midwest eastwards,1,,0.0
1202,especially midwest,1,,0.0
1201,bounds especially,1,,0.0
1200,leaps bounds,1,,0.0
1199,growing leaps,1,,0.0
1198,company growing,1,,0.0
1197,pace company,1,,0.0
2132,operations working,1,,0.0
2133,restaurant support,1,,0.0
1196,quick pace,1,,0.0
2135,center huntington,1,,0.0
1195,food quick,1,,0.0
1194,quality food,1,,0.0
1193,high quality,1,,0.0
1192,delivers high,1,,0.0
1191,members delivers,1,,0.0
1190,values team,1,,0.0
1189,company values,1,,0.0
1188,students company,1,,0.0
1187,struggle busy,1,,0.0
1186,know struggle,1,,0.0
1185,managers know,1,,0.0
1184,within managers,1,,0.0
1260,forsure managers,1,,0.0
2120,play schedule,1,,0.0
1262,understanding flexible,1,,0.0
1263,hours availability,1,,0.0
1346,time servers,1,,0.0
1345,long time,1,,0.0
1344,two long,1,,0.0
1343,time two,1,,0.0
1342,company time,1,,0.0
2109,salad make,1,,0.0
1340,training hiring,1,,0.0
1339,amazing training,1,,0.0
1338,tips amazing,1,,0.0
1337,saw great,1,,0.0
1336,year saw,1,,0.0
1335,little year,1,,0.0
1334,worked little,1,,0.0
1333,needs worked,1,,0.0
1332,staff needs,1,,0.0
1331,attentive staff,1,,0.0
1330,work attentive,1,,0.0
1329,managers work,1,,0.0
1328,hand nice,1,,0.0
1327,cash hand,1,,0.0
1326,desired cash,1,,0.0
1325,restaurant desired,1,,0.0
1324,within restaurant,1,,0.0
2110,make ex,1,,0.0
2111,ex olive,1,,0.0
2112,olive garden,1,,0.0
1321,service also,1,,0.0
1347,servers became,1,,0.0
1348,became managers,1,,0.0
1349,managers server,1,,0.0
2108,soup salad,1,,0.0
1374,money fast,1,,0.0
2106,guest orders,1,,0.0
2067,stressful time,1,,0.0
1372,endless good,1,,0.0
1371,provide endless,1,,0.0
1370,training provide,1,,0.0
1369,management training,1,,0.0
1368,staff good,1,,0.0
1367,good staff,1,,0.0
1366,generally good,1,,0.0
1365,atmosphere generally,1,,0.0
1364,work atmosphere,1,,0.0
1363,sales tips,1,,0.0
1350,server positions,1,,0.0
1362,busy sales,1,,0.0
1361,extremely busy,1,,0.0
1360,location extremely,1,,0.0
1359,trainer location,1,,0.0
1358,based trainer,1,,0.0
1357,great based,1,,0.0
1356,experience great,1,,0.0
1355,training experience,1,,0.0
1354,flexible training,1,,0.0
1353,extremely flexible,1,,0.0
1352,scheduling extremely,1,,0.0
1351,positions scheduling,1,,0.0
1320,communication customer,1,,0.0
1319,interpersonal communication,1,,0.0
1318,strengthen interpersonal,1,,0.0
1273,work healthcare,1,,0.0
1285,employees guests,1,,0.0
1284,protection employees,1,,0.0
1283,tips protection,1,,0.0
1282,flexibility decent,1,,0.0
1281,schedule flexibility,1,,0.0
1280,lots schedule,1,,0.0
1279,scheduling lots,1,,0.0
1278,servers flexible,1,,0.0
1277,offered servers,1,,0.0
1276,401k offered,1,,0.0
1275,amp 401k,1,,0.0
1274,healthcare amp,1,,0.0
1272,grow hard,1,,0.0
1287,line overall,1,,0.0
1271,room grow,1,,0.0
2115,leaping joy,1,,0.0
1269,jobs lots,1,,0.0
1268,tips jobs,1,,0.0
1267,shifts ability,1,,0.0
2116,joy hear,1,,0.0
2117,hear hours,1,,0.0
2118,hours terrible,1,,0.0
1266,switch shifts,1,,0.0
1265,easy switch,1,,0.0
2119,terrible play,1,,0.0
1264,availability easy,1,,0.0
1286,guests line,1,,0.0
1288,overall positive,1,,0.0
1317,opportunity strengthen,1,,0.0
1304,manager challenged,1,,0.0
2113,garden employees,1,,0.0
2114,employees leaping,1,,0.0
1314,end every,1,,0.0
1313,meal end,1,,0.0
1312,team free,1,,0.0
1311,less team,1,,0.0
1310,nothing less,1,,0.0
1309,expect nothing,1,,0.0
1308,best expect,1,,0.0
1307,perform best,1,,0.0
1306,everyday perform,1,,0.0
1305,challenged everyday,1,,0.0
1302,executive kitchen,1,,0.0
1289,positive work,1,,0.0
1301,else executive,1,,0.0
1300,employees else,1,,0.0
1299,values employees,1,,0.0
1298,bj values,1,,0.0
1297,work bj,1,,0.0
1296,company work,1,,0.0
1295,excellent company,1,,0.0
1294,problems excellent,1,,0.0
1293,members problems,1,,0.0
1292,listening team,1,,0.0
1291,open listening,1,,0.0
1290,management open,1,,0.0
2068,time run,1,,0.0
1581,free long,1,,0.0
1577,package nice,1,,0.0
1899,schedule adjustment,1,,0.0
2027,student bj,1,,0.0
1872,together achieve,1,,0.0
1871,works together,1,,0.0
1870,everyone works,1,,0.0
1869,workplace everyone,1,,0.0
1868,friendly workplace,1,,0.0
2028,bj training,1,,0.0
1867,hour friendly,1,,0.0
1866,per hour,1,,0.0
1865,00 per,1,,0.0
1864,20 00,1,,0.0
2029,training program,1,,0.0
1863,little 20,1,,0.0
1862,average little,1,,0.0
1861,would average,1,,0.0
1860,tips would,1,,0.0
1859,plus tips,1,,0.0
2030,program well,1,,0.0
1858,00 plus,1,,0.0
1857,8 00,1,,0.0
2031,well developed,1,,0.0
1856,00 8,1,,0.0
1855,7 00,1,,0.0
2032,developed thorough,1,,0.0
1854,hourly 7,1,,0.0
2033,thorough easy,1,,0.0
2034,easy script,1,,0.0
1873,achieve company,1,,0.0
1874,company success,1,,0.0
1875,success pay,1,,0.0
1890,scheduling conflicts,1,,0.0
2022,get time,1,,0.0
1897,similar processes,1,,0.0
1896,locations similar,1,,0.0
2023,understanding job,1,,0.0
2024,job flexible,1,,0.0
1895,imagine locations,1,,0.0
1894,restaurants imagine,1,,0.0
2025,flexible great,1,,0.0
1893,one restaurants,1,,0.0
1892,experience one,1,,0.0
2026,great student,1,,0.0
1891,conflicts experience,1,,0.0
1889,understanding scheduling,1,,0.0
1876,good bonus,1,,0.0
1888,friendly understanding,1,,0.0
1887,management friendly,1,,0.0
1886,mostly management,1,,0.0
1885,go mostly,1,,0.0
1884,far go,1,,0.0
1883,succeed far,1,,0.0
1882,need succeed,1,,0.0
1881,tools need,1,,0.0
1880,given tools,1,,0.0
1879,attainable given,1,,0.0
1878,generally attainable,1,,0.0
1877,bonus generally,1,,0.0
2035,script remember,1,,0.0
1853,money hourly,1,,0.0
2036,remember tables,1,,0.0
1815,fun upbeat,1,,0.0
1824,impossible work,1,,0.0
2041,servers area,1,,0.0
1823,virtually impossible,1,,0.0
1822,scheduling virtually,1,,0.0
2042,area almost,1,,0.0
2043,almost management,1,,0.0
1821,hotschedules scheduling,1,,0.0
1820,used hotschedules,1,,0.0
1819,technology used,1,,0.0
1818,date technology,1,,0.0
1817,environment date,1,,0.0
1816,upbeat environment,1,,0.0
2044,management met,1,,0.0
1826,exactly wanted,1,,0.0
2045,met fun,1,,0.0
2046,company appreciates,1,,0.0
1814,quick money,1,,0.0
1813,company quick,1,,0.0
1812,uniformity company,1,,0.0
1811,service uniformity,1,,0.0
1810,steps service,1,,0.0
1809,love steps,1,,0.0
1808,atmosphere love,1,,0.0
1807,food atmosphere,1,,0.0
1806,concept great,1,,0.0
1805,growing concept,1,,0.0
1825,work exactly,1,,0.0
1827,wanted base,1,,0.0
1851,2nd job,1,,0.0
1842,started server,1,,0.0
1850,school 2nd,1,,0.0
2037,tables lots,1,,0.0
1849,schedule school,1,,0.0
1848,raise work,1,,0.0
1847,yearly raise,1,,0.0
1846,pays yearly,1,,0.0
2038,lots potential,1,,0.0
1845,work pays,1,,0.0
2039,money orher,1,,0.0
1844,company hard,1,,0.0
2040,orher servers,1,,0.0
1843,server company,1,,0.0
1841,manager started,1,,0.0
1828,base pay,1,,0.0
1840,every manager,1,,0.0
1839,excellent every,1,,0.0
1838,advancement excellent,1,,0.0
1837,wage opportunity,1,,0.0
1836,server minimum,1,,0.0
1835,1 server,1,,0.0
1834,servers 1,1,,0.0
1833,wage servers,1,,0.0
1832,2 minimum,1,,0.0
1831,started 2,1,,0.0
1830,hostess started,1,,0.0
1829,good hostess,1,,0.0
1898,processes schedule,1,,0.0
1900,adjustment contacting,1,,0.0
1578,nice know,1,,0.0
1901,contacting employees,1,,0.0
2004,student menu,1,,0.0
1971,worked several,1,,0.0
2005,menu priced,1,,0.0
2006,priced right,1,,0.0
1970,side worked,1,,0.0
1969,employees side,1,,0.0
1968,usually employees,1,,0.0
1967,managment usually,1,,0.0
1966,wonderful managment,1,,0.0
1965,food wonderful,1,,0.0
2007,right servers,1,,0.0
1964,atmosphere food,1,,0.0
1963,nice managers,1,,0.0
1962,mostly nice,1,,0.0
1961,customers mostly,1,,0.0
1960,good friendly,1,,0.0
1959,schedules good,1,,0.0
1958,flexible schedules,1,,0.0
1957,workers flexible,1,,0.0
1956,fun co,1,,0.0
1955,different job,1,,0.0
1954,get different,1,,0.0
1953,server get,1,,0.0
1952,become server,1,,0.0
1951,way become,1,,0.0
1950,realistic way,1,,0.0
1949,within realistic,1,,0.0
1972,several restaurants,1,,0.0
2003,hours student,1,,0.0
1973,restaurants management,1,,0.0
1985,beer awesome,1,,0.0
1994,known great,1,,0.0
1993,well known,1,,0.0
1992,growing well,1,,0.0
1997,locations great,1,,0.0
1991,work growing,1,,0.0
1998,great prospects,1,,0.0
1990,proactive fun,1,,0.0
1999,prospects rewards,1,,0.0
1989,work proactive,1,,0.0
1988,go work,1,,0.0
1987,would go,1,,0.0
1986,awesome would,1,,0.0
1984,environment good,1,,0.0
1974,management combative,1,,0.0
1983,clean work,1,,0.0
1982,team clean,1,,0.0
1981,great employees,1,,0.0
1980,scheduling great,1,,0.0
1979,food flexible,1,,0.0
1978,nice good,1,,0.0
1977,staff nice,1,,0.0
1976,time staff,1,,0.0
2000,rewards hard,1,,0.0
2001,pretty awesome,1,,0.0
2002,awesome good,1,,0.0
1975,combative time,1,,0.0
1948,move within,1,,0.0
2008,servers still,1,,0.0
1947,impossible move,1,,0.0
1910,others backs,1,,0.0
1920,high competition,1,,0.0
1919,due high,1,,0.0
1918,slow due,1,,0.0
1917,momentum slow,1,,0.0
1916,upward momentum,1,,0.0
1915,though upward,1,,0.0
1914,recommended though,1,,0.0
2015,back fun,1,,0.0
1913,highly recommended,1,,0.0
1912,employment highly,1,,0.0
2016,fun team,1,,0.0
1911,backs employment,1,,0.0
1909,always others,1,,0.0
1922,lots money,1,,0.0
2017,work best,1,,0.0
1908,friends always,1,,0.0
1907,group friends,1,,0.0
1906,complete group,1,,0.0
1905,superior complete,1,,0.0
2018,best worked,1,,0.0
2019,worked restaurant,1,,0.0
1904,staff superior,1,,0.0
2020,restaurant flexible,1,,0.0
2021,scheduling easy,1,,0.0
1903,etc staff,1,,0.0
1902,employees etc,1,,0.0
1921,competition lots,1,,0.0
1923,money made,1,,0.0
1946,people impossible,1,,0.0
1937,great idea,1,,0.0
1945,friendly people,1,,0.0
2009,still make,1,,0.0
1944,work friendly,1,,0.0
1943,amount work,1,,0.0
1942,good amount,1,,0.0
1941,along money,1,,0.0
2010,make pretty,1,,0.0
1940,decorum employees,1,,0.0
2011,money opportunity,1,,0.0
1939,good decorum,1,,0.0
1938,idea good,1,,0.0
2012,move company,1,,0.0
